Unnamed: 0,DateTime,Open,High,Low,Close,Volume
58.0,2008-05-22,186328125.0,208203125.0,181640625.0,198828125.0,0
59.0,2008-05-23,207421875.0,220312500.0,196875000.0,210937500.0,0
60.0,2008-05-27,273046875.0,285156250.0,220703125.0,240625000.0,0
61.0,2008-05-28,239843750.0,239843750.0,197656250.0,209765625.0,0
62.0,2008-05-29,209765625.0,210156250.0,185937500.0,185937500.0,0
63.0,2008-05-30,192578125.0,194531250.0,179296875.0,189062500.0,0
64.0,2008-06-02,197656250.0,210937500.0,187500000.0,202343750.0,0
65.0,2008-06-03,204296875.0,205078125.0,182421875.0,185937500.0,0
66.0,2008-06-04,182421875.0,192578125.0,176171875.0,180078125.0,0
67.0,2008-06-05,196484375.0,202734375.0,185937500.0,193359375.0,0
68.0,2008-06-06,191796875.0,207031250.0,191796875.0,193359375.0,0
69.0,2008-06-09,195312500.0,195312500.0,179296875.0,189062500.0,0
70.0,2008-06-10,185546875.0,192187500.0,180078125.0,183593750.0,0
71.0,2008-06-11,182031250.0,202343750.0,182031250.0,191406250.0,0
72.0,2008-06-12,189453125.0,197265625.0,188281250.0,188281250.0,0
73.0,2008-06-13,198437500.0,198437500.0,185546875.0,187109375.0,0
74.0,2008-06-16,182031250.0,195312500.0,181640625.0,188671875.0,0
75.0,2008-06-17,187500000.0,204296875.0,186718750.0,201171875.0,0
76.0,2008-06-18,206250000.0,226562500.0,203906250.0,224609375.0,0
77.0,2008-06-19,235937500.0,241406250.0,197265625.0,205468750.0,0
78.0,2008-06-20,205078125.0,205078125.0,162109375.0,168750000.0,0
79.0,2008-06-23,175781250.0,189453125.0,168750000.0,171875000.0,0
80.0,2008-06-24,171484375.0,195312500.0,171484375.0,171875000.0,0
81.0,2008-06-25,172265625.0,177734375.0,156250000.0,171484375.0,0
82.0,2008-06-26,184765625.0,184765625.0,171875000.0,175781250.0,0
83.0,2008-06-27,178515625.0,178515625.0,170312500.0,170312500.0,0
84.0,2008-06-30,173437500.0,174218750.0,158203125.0,159765625.0,0
85.0,2008-07-01,158593750.0,162890625.0,148437500.0,153515625.0,0
86.0,2008-07-02,155859375.0,160546875.0,148437500.0,148437500.0,0
87.0,2008-07-03,144921875.0,150390625.0,138671875.0,142578125.0,0
88.0,2008-07-07,140625000.0,146484375.0,135546875.0,142578125.0,0
89.0,2008-07-08,140625000.0,142578125.0,134765625.0,142578125.0,0
90.0,2008-07-09,142578125.0,146093750.0,126953125.0,129296875.0,0
91.0,2008-07-10,133203125.0,136328125.0,128515625.0,131640625.0,0
92.0,2008-07-11,130468750.0,139062500.0,130468750.0,138671875.0,0
93.0,2008-07-14,138281250.0,142968750.0,138281250.0,140234375.0,0
94.0,2008-07-15,138671875.0,138671875.0,134765625.0,135546875.0,0
95.0,2008-07-16,133593750.0,136718750.0,128906250.0,129296875.0,0
96.0,2008-07-17,128906250.0,135937500.0,123046875.0,125781250.0,0
97.0,2008-07-18,121875000.0,125390625.0,119140625.0,121093750.0,0
98.0,2008-07-21,123828125.0,136328125.0,121484375.0,134765625.0,0
99.0,2008-07-22,132812500.0,132812500.0,124218750.0,125000000.0,0
100.0,2008-07-23,124218750.0,125781250.0,116406250.0,117578125.0,0
101.0,2008-07-24,117187500.0,119140625.0,99609375.0,112500000.0,0
102.0,2008-07-25,112890625.0,122265625.0,112890625.0,113671875.0,0
103.0,2008-07-28,117578125.0,121093750.0,115234375.0,118359375.0,0
104.0,2008-07-29,118359375.0,118359375.0,110937500.0,113281250.0,0
105.0,2008-07-30,112500000.0,117968750.0,100390625.0,117187500.0,0
106.0,2008-07-31,114843750.0,114843750.0,103515625.0,106640625.0,0
107.0,2008-08-01,113281250.0,114453125.0,107031250.0,107421875.0,0
108.0,2008-08-04,107421875.0,109375000.0,101562500.0,104296875.0,0
109.0,2008-08-05,101562500.0,106250000.0,98046875.0,101562500.0,0
110.0,2008-08-06,100000000.0,101953125.0,97656250.0,101953125.0,0
111.0,2008-08-07,105078125.0,110937500.0,103125000.0,109765625.0,0
112.0,2008-08-08,107031250.0,109375000.0,103906250.0,105468750.0,0
113.0,2008-08-11,101562500.0,109375000.0,92187500.0,101562500.0,0
114.0,2008-08-12,104687500.0,110546875.0,103125000.0,109375000.0,0
115.0,2008-08-13,110156250.0,145703125.0,106250000.0,124609375.0,0
116.0,2008-08-14,124609375.0,124609375.0,111328125.0,116796875.0,0
117.0,2008-08-15,115234375.0,115234375.0,105468750.0,110937500.0,0
118.0,2008-08-18,112500000.0,112500000.0,103906250.0,103906250.0,0
119.0,2008-08-19,102343750.0,112500000.0,101562500.0,106250000.0,0
120.0,2008-08-20,108593750.0,110937500.0,103515625.0,109375000.0,0
121.0,2008-08-21,110937500.0,113671875.0,109765625.0,110156250.0,0
122.0,2008-08-22,112500000.0,112500000.0,107031250.0,108593750.0,0
123.0,2008-08-25,110546875.0,110546875.0,107031250.0,107812500.0,0
124.0,2008-08-26,108203125.0,110546875.0,107812500.0,109375000.0,0
125.0,2008-08-27,111328125.0,115234375.0,107421875.0,111718750.0,0
126.0,2008-08-28,111718750.0,111718750.0,107031250.0,108593750.0,0
127.0,2008-08-29,108593750.0,109375000.0,105468750.0,107812500.0,0
128.0,2008-09-02,105859375.0,105859375.0,97656250.0,101562500.0,0
129.0,2008-09-03,97656250.0,100390625.0,94531250.0,96875000.0,0
130.0,2008-09-04,94921875.0,94921875.0,84765625.0,85156250.0,0
131.0,2008-09-05,84765625.0,85156250.0,78906250.0,81250000.0,0
132.0,2008-09-08,85156250.0,85156250.0,76562500.0,80468750.0,0
133.0,2008-09-09,82031250.0,82031250.0,73046875.0,75781250.0,0
134.0,2008-09-10,75000000.0,75781250.0,64062500.0,67968750.0,0
135.0,2008-09-11,66796875.0,75781250.0,64062500.0,73046875.0,0
136.0,2008-09-12,74218750.0,80468750.0,73046875.0,76171875.0,0
137.0,2008-09-15,69531250.0,71093750.0,66015625.0,68359375.0,0
138.0,2008-09-16,69531250.0,71093750.0,62500000.0,71093750.0,0
139.0,2008-09-17,71484375.0,74218750.0,66796875.0,68750000.0,0
140.0,2008-09-18,70312500.0,74218750.0,63281250.0,63281250.0,0
141.0,2008-09-19,70312500.0,73828125.0,66406250.0,68750000.0,0
142.0,2008-09-22,71093750.0,79687500.0,69140625.0,75000000.0,0
143.0,2008-09-23,79687500.0,79687500.0,72265625.0,73828125.0,0
144.0,2008-09-24,72656250.0,72656250.0,66406250.0,66796875.0,0
145.0,2008-09-25,68750000.0,72265625.0,66406250.0,67578125.0,0
146.0,2008-09-26,66406250.0,67968750.0,62500000.0,67968750.0,0
147.0,2008-09-29,64453125.0,65234375.0,55078125.0,55078125.0,0
148.0,2008-09-30,51171875.0,60546875.0,50781250.0,57421875.0,0
149.0,2008-10-01,58593750.0,60937500.0,58203125.0,60156250.0,0
150.0,2008-10-02,62500000.0,63671875.0,56250000.0,56250000.0,0
151.0,2008-10-03,56640625.0,56640625.0,51171875.0,55859375.0,0
152.0,2008-10-06,51953125.0,52734375.0,42968750.0,46093750.0,0
153.0,2008-10-07,43750000.0,55859375.0,43750000.0,53515625.0,0
154.0,2008-10-08,50781250.0,57031250.0,48828125.0,54296875.0,0
155.0,2008-10-09,50000000.0,52343750.0,41406250.0,50781250.0,0
156.0,2008-10-10,46875000.0,52734375.0,43750000.0,48828125.0,0
157.0,2008-10-13,54296875.0,56640625.0,52734375.0,52734375.0,0
158.0,2008-10-14,56640625.0,56640625.0,48828125.0,49609375.0,0
159.0,2008-10-15,49218750.0,53906250.0,40234375.0,49609375.0,0
160.0,2008-10-16,46484375.0,49218750.0,45703125.0,48828125.0,0
161.0,2008-10-17,48828125.0,50781250.0,46875000.0,47265625.0,0
162.0,2008-10-20,48828125.0,48828125.0,39843750.0,41015625.0,0
163.0,2008-10-21,42187500.0,44921875.0,42187500.0,44531250.0,0
164.0,2008-10-22,42968750.0,46875000.0,39453125.0,41406250.0,0
165.0,2008-10-23,41015625.0,41015625.0,38281250.0,38281250.0,0
166.0,2008-10-24,36718750.0,39453125.0,35937500.0,39453125.0,0
167.0,2008-10-27,35937500.0,38671875.0,35546875.0,35546875.0,0
168.0,2008-10-28,37500000.0,39062500.0,35156250.0,37890625.0,0
169.0,2008-10-29,37890625.0,38671875.0,33203125.0,34375000.0,0
170.0,2008-10-30,38281250.0,38281250.0,37109375.0,37500000.0,0
171.0,2008-10-31,36718750.0,39453125.0,35937500.0,39453125.0,0
172.0,2008-11-03,39453125.0,44140625.0,39062500.0,41015625.0,0
173.0,2008-11-04,41796875.0,45312500.0,41796875.0,45312500.0,0
174.0,2008-11-05,46093750.0,46093750.0,41406250.0,41406250.0,0
175.0,2008-11-06,37500000.0,41406250.0,35546875.0,36328125.0,0
176.0,2008-11-07,41796875.0,42187500.0,41015625.0,41015625.0,0
177.0,2008-11-10,41015625.0,41015625.0,38671875.0,38671875.0,0
178.0,2008-11-11,36718750.0,36718750.0,33203125.0,33593750.0,0
179.0,2008-11-12,35156250.0,36328125.0,29296875.0,31250000.0,0
180.0,2008-11-13,31250000.0,31250000.0,28125000.0,28906250.0,0
181.0,2008-11-14,30859375.0,32031250.0,26562500.0,32031250.0,0
182.0,2008-11-17,31250000.0,31250000.0,28515625.0,28515625.0,0
183.0,2008-11-18,26562500.0,27343750.0,26562500.0,26562500.0,0
184.0,2008-11-19,30859375.0,30859375.0,28125000.0,28125000.0,0
185.0,2008-11-20,27343750.0,27343750.0,19531250.0,23046875.0,0
186.0,2008-11-21,21875000.0,25000000.0,19531250.0,20703125.0,0
187.0,2008-11-24,21875000.0,23437500.0,20312500.0,23437500.0,0
188.0,2008-11-25,21484375.0,25000000.0,21093750.0,24218750.0,0
189.0,2008-11-26,25000000.0,27343750.0,23437500.0,26171875.0,0
190.0,2008-11-28,27343750.0,28906250.0,27343750.0,27343750.0,0
191.0,2008-12-01,27343750.0,27343750.0,25781250.0,25781250.0,0
192.0,2008-12-02,29296875.0,29296875.0,26171875.0,26171875.0,0
193.0,2008-12-03,26171875.0,26171875.0,23437500.0,23828125.0,0
194.0,2008-12-04,24218750.0,24218750.0,21484375.0,21484375.0,0
195.0,2008-12-05,26171875.0,26171875.0,19921875.0,19921875.0,0
196.0,2008-12-08,21484375.0,23437500.0,21484375.0,22265625.0,0
197.0,2008-12-09,23437500.0,23437500.0,20703125.0,21484375.0,0
198.0,2008-12-10,21484375.0,23828125.0,21484375.0,22656250.0,0
199.0,2008-12-11,25000000.0,27343750.0,23437500.0,23437500.0,0
200.0,2008-12-12,21484375.0,24609375.0,21484375.0,24609375.0,0
201.0,2008-12-15,25781250.0,29296875.0,22656250.0,22656250.0,0
202.0,2008-12-16,23046875.0,23046875.0,21484375.0,21875000.0,0
203.0,2008-12-17,23437500.0,23437500.0,20312500.0,23046875.0,0
204.0,2008-12-18,23437500.0,23437500.0,21093750.0,21093750.0,0
205.0,2008-12-19,23437500.0,23437500.0,21093750.0,22656250.0,0
206.0,2008-12-22,22656250.0,23437500.0,21796875.0,23437500.0,0
207.0,2008-12-23,23437500.0,23437500.0,21484375.0,22656250.0,0
208.0,2008-12-24,23828125.0,23828125.0,21484375.0,22644531.25,0
209.0,2008-12-26,21816406.25,21875000.0,21484375.0,21484375.0,0
210.0,2008-12-29,21484375.0,21484375.0,21093750.0,21093750.0,0
211.0,2008-12-30,21484375.0,22261718.75,21093750.0,21093750.0,0
212.0,2008-12-31,21035156.25,22265625.0,21035156.25,21093750.0,0
213.0,2009-01-02,22265625.0,23828125.0,21527343.75,22265625.0,0
214.0,2009-01-05,25000000.0,27734375.0,24214843.75,25781250.0,0
215.0,2009-01-06,26578125.0,35937500.0,26562500.0,32812500.0,0
216.0,2009-01-07,34375000.0,35937500.0,32812500.0,33593750.0,0
217.0,2009-01-08,34375000.0,34375000.0,26171875.0,29296875.0,0
218.0,2009-01-09,30468750.0,30859375.0,27343750.0,27343750.0,0
219.0,2009-01-12,27738281.25,28890625.0,26406250.0,26406250.0,0
220.0,2009-01-13,27343750.0,28128906.25,24218750.0,25781250.0,0
221.0,2009-01-14,25781250.0,25781250.0,23437500.0,24414062.5,0
222.0,2009-01-15,24421875.0,24609375.0,24414062.5,24414062.5,0
223.0,2009-01-16,25781250.0,26562500.0,24609375.0,26562500.0,0
224.0,2009-01-20,26562500.0,26562500.0,24414062.5,24609375.0,0
225.0,2009-01-21,24613281.25,25000000.0,24609375.0,24609375.0,0
226.0,2009-01-22,24613281.25,25000000.0,24218750.0,25000000.0,0
227.0,2009-01-23,23437500.0,25000000.0,23437500.0,24218750.0,0
228.0,2009-01-26,24218750.0,25000000.0,14843750.0,14843750.0,0
229.0,2009-01-27,21875000.0,24609375.0,19531250.0,22265625.0,0
230.0,2009-01-28,22265625.0,24214843.75,22187500.0,23437500.0,0
231.0,2009-01-29,22578125.0,24218750.0,22265625.0,24218750.0,0
232.0,2009-01-30,22265625.0,23046875.0,20703125.0,20703125.0,0
233.0,2009-02-02,21480468.75,24375000.0,21480468.75,24375000.0,0
234.0,2009-02-03,23046875.0,23437500.0,21875000.0,21878906.25,0
235.0,2009-02-04,23437500.0,23437500.0,23437500.0,23437500.0,0
236.0,2009-02-05,23437500.0,23437500.0,22265625.0,22265625.0,0
237.0,2009-02-06,23437500.0,23437500.0,21875000.0,22265625.0,0
238.0,2009-02-09,22265625.0,24375000.0,22265625.0,24214843.75,0
239.0,2009-02-10,23828125.0,25390625.0,23046875.0,23046875.0,0
240.0,2009-02-11,23437500.0,23437500.0,22265625.0,22265625.0,0
241.0,2009-02-12,22265625.0,22265625.0,22265625.0,22265625.0,0
242.0,2009-02-13,22265625.0,23046875.0,21875000.0,22265625.0,0
243.0,2009-02-17,20703125.0,21484375.0,15234375.0,15625000.0,0
244.0,2009-02-18,15625000.0,25000000.0,15625000.0,21484375.0,0
245.0,2009-02-19,21875000.0,23046875.0,21527343.75,22265625.0,0
246.0,2009-02-20,23046875.0,25000000.0,20183593.75,21093750.0,0
247.0,2009-02-23,20312500.0,20312500.0,14843750.0,15570312.5,0
248.0,2009-02-24,18125000.0,21484375.0,16406250.0,18750000.0,0
249.0,2009-02-25,17968750.0,17968750.0,17968750.0,17968750.0,0
250.0,2009-02-26,19921875.0,21093750.0,17578125.0,17578125.0,0
251.0,2009-02-27,17578125.0,18750000.0,15625000.0,15625000.0,0
252.0,2009-03-02,17187500.0,19531250.0,17187500.0,17964843.75,0
253.0,2009-03-03,21093750.0,24218750.0,18750000.0,21875000.0,0
254.0,2009-03-04,21875000.0,21875000.0,17187500.0,21875000.0,0
255.0,2009-03-05,22656250.0,22656250.0,13671875.0,15625000.0,0
256.0,2009-03-06,17968750.0,17968750.0,15234375.0,17578125.0,0
257.0,2009-03-09,16406250.0,16406250.0,14062500.0,15234375.0,0
258.0,2009-03-10,15625000.0,15625000.0,13671875.0,15234375.0,0
259.0,2009-03-11,13671875.0,15625000.0,13671875.0,15625000.0,0
260.0,2009-03-12,14843750.0,15625000.0,13691406.25,15625000.0,0
261.0,2009-03-13,15625000.0,16406250.0,15625000.0,16019531.25,0
262.0,2009-03-16,15625000.0,16015625.0,14843750.0,15234375.0,0
263.0,2009-03-17,15625000.0,15625000.0,15625000.0,15625000.0,0
264.0,2009-03-18,16015625.0,19921875.0,16015625.0,17949218.75,0
265.0,2009-03-19,19531250.0,19531250.0,17578125.0,17968750.0,0
266.0,2009-03-20,18359375.0,18359375.0,17968750.0,17968750.0,0
267.0,2009-03-23,17968750.0,19531250.0,17968750.0,19531250.0,0
268.0,2009-03-24,18750000.0,19140625.0,17968750.0,17968750.0,0
269.0,2009-03-25,18359375.0,20312500.0,15625000.0,17609375.0,0
270.0,2009-03-26,17968750.0,20703125.0,17968750.0,19917968.75,0
271.0,2009-03-27,20312500.0,20312500.0,19531250.0,19531250.0,0
272.0,2009-03-30,19921875.0,20312500.0,18238281.25,19531250.0,0
273.0,2009-03-31,19921875.0,20312500.0,18750000.0,18750000.0,0
274.0,2009-04-01,19140625.0,19531250.0,18750000.0,18750000.0,0
275.0,2009-04-02,19140625.0,19531250.0,18750000.0,19179687.5,0
276.0,2009-04-03,16406250.0,17968750.0,16406250.0,17968750.0,0
277.0,2009-04-06,16796875.0,19921875.0,16796875.0,18746093.75,0
278.0,2009-04-07,18750000.0,21484375.0,18750000.0,19917968.75,0
279.0,2009-04-08,20312500.0,25000000.0,20312500.0,24218750.0,0
280.0,2009-04-09,25000000.0,25386718.75,24218750.0,24609375.0,0
281.0,2009-04-13,23437500.0,23437500.0,19531250.0,20312500.0,0
282.0,2009-04-14,21414062.5,23046875.0,20703125.0,21679687.5,0
283.0,2009-04-15,21484375.0,21484375.0,19921875.0,21484375.0,0
284.0,2009-04-16,22265625.0,22656250.0,21484375.0,21523437.5,0
285.0,2009-04-17,22265625.0,22265625.0,20703125.0,21484375.0,0
286.0,2009-04-20,21093750.0,23046875.0,20703125.0,21484375.0,0
287.0,2009-04-21,21875000.0,25000000.0,19531250.0,23046875.0,0
288.0,2009-04-22,23437500.0,27320312.5,22265625.0,23828125.0,0
289.0,2009-04-23,24218750.0,26562500.0,24218750.0,24609375.0,0
290.0,2009-04-24,26171875.0,26171875.0,24609375.0,24996093.75,0
291.0,2009-04-27,25000000.0,25781250.0,21484375.0,22265625.0,0
292.0,2009-04-28,23046875.0,25000000.0,21484375.0,22265625.0,0
293.0,2009-04-29,22265625.0,23046875.0,21875000.0,23046875.0,0
294.0,2009-04-30,23437500.0,23437500.0,17578125.0,19531250.0,0
295.0,2009-05-01,19921875.0,23046875.0,19921875.0,20703125.0,0
296.0,2009-05-04,19531250.0,20312500.0,18750000.0,20312500.0,0
297.0,2009-05-05,21476562.5,23046875.0,20312500.0,22265625.0,0
298.0,2009-05-06,23046875.0,30859375.0,23046875.0,26171875.0,0
299.0,2009-05-07,26562500.0,27734375.0,23828125.0,23828125.0,0
300.0,2009-05-08,26562500.0,26562500.0,24218750.0,26562500.0,0
301.0,2009-05-11,27746093.75,32808593.75,25390625.0,27343750.0,0
302.0,2009-05-12,28515625.0,31250000.0,27343750.0,30078125.0,0
303.0,2009-05-13,31375000.0,56640625.0,30078125.0,34769531.25,0
304.0,2009-05-14,36308593.75,38003906.25,31640625.0,34027343.75,0
305.0,2009-05-15,34765625.0,39843750.0,33593750.0,34375000.0,0
306.0,2009-05-18,35937500.0,39062500.0,33984375.0,35937500.0,0
307.0,2009-05-19,38281250.0,42187500.0,38281250.0,41011718.75,0
308.0,2009-05-20,45703125.0,46093750.0,39843750.0,42574218.75,0
309.0,2009-05-21,45312500.0,45312500.0,37109375.0,39453125.0,0
310.0,2009-05-22,40625000.0,41015625.0,39843750.0,40625000.0,0
311.0,2009-05-26,41015625.0,43359375.0,37109375.0,39062500.0,0
312.0,2009-05-27,39062500.0,39062500.0,34375000.0,35156250.0,0
313.0,2009-05-28,35156250.0,36718750.0,33984375.0,36679687.5,0
314.0,2009-05-29,37890625.0,39062500.0,35546875.0,37851562.5,0
315.0,2009-06-01,37890625.0,39023437.5,35937500.0,37109375.0,0
316.0,2009-06-02,35937500.0,38671875.0,33984375.0,35546875.0,0
317.0,2009-06-03,36835937.5,37500000.0,35937500.0,36324218.75,0
318.0,2009-06-04,37500000.0,41015625.0,36328125.0,39449218.75,0
319.0,2009-06-05,42578125.0,42578125.0,39062500.0,39062500.0,0
320.0,2009-06-08,39062500.0,40625000.0,38671875.0,39058593.75,0
321.0,2009-06-09,41015625.0,41015625.0,35937500.0,35937500.0,0
322.0,2009-06-10,36328125.0,39062500.0,35937500.0,37105468.75,0
323.0,2009-06-11,38281250.0,44140625.0,37117187.5,39453125.0,0
324.0,2009-06-12,40234375.0,43750000.0,39453125.0,42968750.0,0
325.0,2009-06-15,44140625.0,44140625.0,41015625.0,41406250.0,0
326.0,2009-06-16,41015625.0,42578125.0,39062500.0,41019531.25,0
327.0,2009-06-17,41015625.0,41015625.0,37109375.0,39062500.0,0
328.0,2009-06-18,43359375.0,43359375.0,38281250.0,40230468.75,0
329.0,2009-06-19,43359375.0,43359375.0,38281250.0,39449218.75,0
330.0,2009-06-22,42578125.0,42578125.0,31250000.0,36718750.0,0
331.0,2009-06-23,37015625.0,37015625.0,34734375.0,35937500.0,0
332.0,2009-06-24,36328125.0,36328125.0,34375000.0,35937500.0,0
333.0,2009-06-25,33984375.0,34765625.0,31250000.0,33203125.0,0
334.0,2009-06-26,33203125.0,36324218.75,33203125.0,33593750.0,0
335.0,2009-06-29,34765625.0,35156250.0,33203125.0,34761718.75,0
336.0,2009-06-30,37500000.0,37500000.0,31250000.0,32812500.0,0
337.0,2009-07-01,31250000.0,33203125.0,30078125.0,31250000.0,0
338.0,2009-07-02,32000000.0,32304687.5,31250000.0,31250000.0,0
339.0,2009-07-06,30468750.0,30468750.0,27343750.0,27343750.0,0
340.0,2009-07-07,27343750.0,27343750.0,25000000.0,25390625.0,0
341.0,2009-07-08,24218750.0,25000000.0,24218750.0,24453125.0,0
342.0,2009-07-09,24609375.0,42968750.0,24609375.0,37109375.0,0
343.0,2009-07-10,35156250.0,38281250.0,26562500.0,28640625.0,0
344.0,2009-07-13,30859375.0,30859375.0,27343750.0,27734375.0,0
345.0,2009-07-14,28125000.0,28906250.0,27343750.0,27343750.0,0
346.0,2009-07-15,27734375.0,31640625.0,27343750.0,30468750.0,0
347.0,2009-07-16,30859375.0,31640625.0,27343750.0,29296875.0,0
348.0,2009-07-17,29296875.0,32027343.75,29296875.0,29820312.5,0
349.0,2009-07-20,30859375.0,32812500.0,30855468.75,32574218.75,0
350.0,2009-07-21,32812500.0,32812500.0,29687500.0,32421875.0,0
351.0,2009-07-22,31250000.0,32031250.0,30859375.0,31246093.75,0
352.0,2009-07-23,31640625.0,32578125.0,29296875.0,31250000.0,0
353.0,2009-07-24,30468750.0,32578125.0,30468750.0,30468750.0,0
354.0,2009-07-27,30078125.0,32421875.0,30078125.0,31250000.0,0
355.0,2009-07-28,30859375.0,31640625.0,29804687.5,30859375.0,0
356.0,2009-07-29,30859375.0,30859375.0,29296875.0,29296875.0,0
357.0,2009-07-30,30078125.0,31636718.75,29296875.0,29296875.0,0
358.0,2009-07-31,29687500.0,32031250.0,29687500.0,30859375.0,0
359.0,2009-08-03,30472656.25,31250000.0,29687500.0,29687500.0,0
360.0,2009-08-04,31250000.0,32421875.0,29687500.0,29687500.0,0
361.0,2009-08-05,31125000.0,31250000.0,29687500.0,31250000.0,0
362.0,2009-08-06,31250000.0,31250000.0,29687500.0,29687500.0,0
363.0,2009-08-07,30078125.0,30859375.0,29296875.0,29296875.0,0
364.0,2009-08-10,29691406.25,29691406.25,29691406.25,29691406.25,0
365.0,2009-08-11,30078125.0,30468750.0,28906250.0,28906250.0,0
366.0,2009-08-12,29687500.0,30468750.0,28906250.0,28906250.0,0
367.0,2009-08-13,30078125.0,30078125.0,27343750.0,27343750.0,0
368.0,2009-08-14,27343750.0,28515625.0,27343750.0,27343750.0,0
369.0,2009-08-17,27343750.0,28906250.0,25781250.0,27734375.0,0
370.0,2009-08-18,26953125.0,28906250.0,26953125.0,28902343.75,0
371.0,2009-08-19,29687500.0,29687500.0,28125000.0,28906250.0,0
372.0,2009-08-20,28906250.0,31250000.0,28906250.0,29375000.0,0
373.0,2009-08-21,29296875.0,30464843.75,28515625.0,28515625.0,0
374.0,2009-08-24,28515625.0,30468750.0,28515625.0,29296875.0,0
375.0,2009-08-25,29296875.0,31250000.0,28515625.0,29296875.0,0
