Unnamed: 0,DateTime,Open,High,Low,Close,Volume
463.0,2001-11-07,51.5,52.81,51.27,52.47,658200
464.0,2001-11-08,53.0,53.1,52.0,52.18,313400
465.0,2001-11-09,51.95,52.25,50.8,50.99,545500
466.0,2001-11-12,50.81,51.01,49.7,50.96,339200
467.0,2001-11-13,51.15,51.8,50.69,51.58,412800
468.0,2001-11-14,51.85,53.3,51.75,51.96,410000
469.0,2001-11-15,52.2,52.55,52.0,52.01,211600
470.0,2001-11-16,52.25,52.8,51.94,52.25,398100
471.0,2001-11-19,52.46,54.69,52.05,53.71,538200
472.0,2001-11-20,53.86,54.75,53.55,54.5,702500
473.0,2001-11-21,54.6,54.73,53.81,54.1,524700
474.0,2001-11-23,54.39,55.49,54.33,55.31,152100
475.0,2001-11-26,55.4,56.36,54.5,55.42,381600
476.0,2001-11-27,55.57,56.06,55.18,55.41,312700
477.0,2001-11-28,55.31,55.54,53.62,54.03,644000
478.0,2001-11-29,53.85,56.3,53.71,55.35,570800
479.0,2001-11-30,57.3,57.47,55.95,55.97,921200
480.0,2001-12-03,55.6,56.5,55.28,55.66,493800
481.0,2001-12-04,55.95,56.48,54.63,56.1,579500
482.0,2001-12-05,56.4,56.95,55.9,56.1,563500
483.0,2001-12-06,56.24,56.72,55.46,55.92,542700
484.0,2001-12-07,56.0,56.58,56.0,56.35,414200
485.0,2001-12-10,56.15,56.5,55.21,55.33,375000
486.0,2001-12-11,56.0,56.15,55.16,55.35,439800
487.0,2001-12-12,55.32,55.9,55.02,55.71,395400
488.0,2001-12-13,55.47,55.55,54.05,54.47,701600
489.0,2001-12-14,54.22,55.2,53.78,54.99,596100
490.0,2001-12-17,55.4,56.05,54.73,55.93,459500
491.0,2001-12-18,56.05,56.59,55.84,56.4,368900
492.0,2001-12-19,56.05,57.9,56.05,57.67,431300
493.0,2001-12-20,57.5,57.86,56.8,57.2,547200
494.0,2001-12-21,56.9,57.26,55.8,56.34,776500
495.0,2001-12-24,55.55,56.95,55.5,56.77,141700
496.0,2001-12-26,56.77,56.98,56.55,56.77,252000
497.0,2001-12-27,56.9,56.9,56.25,56.79,349900
498.0,2001-12-28,56.76,57.34,56.75,57.22,593200
499.0,2001-12-31,57.52,58.9,56.9,57.9,419700
500.0,2002-01-02,57.9,59.0,57.0,58.27,568200
501.0,2002-01-03,58.3,58.55,57.2,57.9,442700
502.0,2002-01-04,58.1,58.6,57.14,58.2,767400
503.0,2002-01-07,58.55,58.55,57.8,57.9,353300
504.0,2002-01-08,57.65,57.75,56.75,57.17,303800
505.0,2002-01-09,57.39,58.58,57.39,57.7,288200
506.0,2002-01-10,57.55,58.0,57.1,57.86,410600
507.0,2002-01-11,57.91,58.5,57.65,57.97,336800
508.0,2002-01-14,58.0,58.3,57.47,57.63,330300
509.0,2002-01-15,57.73,58.7,57.72,58.5,417000
510.0,2002-01-16,58.45,58.8,58.2,58.26,422100
511.0,2002-01-17,58.6,58.6,58.0,58.39,325700
512.0,2002-01-18,58.4,59.8,58.3,58.94,350900
513.0,2002-01-22,59.18,59.2,58.66,59.0,208800
514.0,2002-01-23,58.77,59.54,58.4,59.03,1219600
515.0,2002-01-24,59.03,60.2,59.03,59.85,600700
516.0,2002-01-25,59.83,61.8,59.81,60.73,608900
517.0,2002-01-28,60.6,60.97,60.45,60.65,306400
518.0,2002-01-29,60.95,61.2,58.5,58.79,645800
519.0,2002-01-30,58.5,59.2,56.98,58.96,877500
520.0,2002-01-31,58.96,59.6,58.55,59.55,505700
521.0,2002-02-01,59.6,60.46,59.5,59.55,613500
522.0,2002-02-04,59.3,59.31,58.05,58.17,448100
523.0,2002-02-05,57.55,58.85,57.45,57.95,522900
524.0,2002-02-06,58.4,60.2,58.06,59.54,658700
525.0,2002-02-07,59.25,59.25,58.3,58.98,666300
526.0,2002-02-08,59.65,60.25,59.35,60.0,511800
527.0,2002-02-11,60.3,60.6,59.8,60.45,426300
528.0,2002-02-12,60.43,60.92,60.0,60.38,286200
529.0,2002-02-13,60.38,62.1,60.37,62.07,758600
530.0,2002-02-14,61.7,62.99,61.0,62.49,406600
531.0,2002-02-15,62.1,62.56,61.46,62.46,464400
532.0,2002-02-19,62.44,62.44,61.4,61.6,397800
533.0,2002-02-20,61.4,62.19,60.25,62.14,348500
534.0,2002-02-21,61.86,61.95,60.55,60.93,408500
535.0,2002-02-22,60.23,61.5,59.8,60.9,389300
536.0,2002-02-25,60.75,62.39,60.75,62.34,258600
537.0,2002-02-26,63.0,63.6,62.3,62.78,406100
538.0,2002-02-27,62.79,63.75,62.75,63.31,344600
539.0,2002-02-28,63.15,63.85,61.85,62.13,680800
540.0,2002-03-01,62.6,62.99,61.8,62.37,556600
541.0,2002-03-04,62.15,63.28,62.15,63.0,798200
542.0,2002-03-05,61.18,62.85,61.18,62.51,727200
543.0,2002-03-06,62.7,63.15,61.46,62.84,433500
544.0,2002-03-07,62.65,62.65,59.9,61.5,666400
545.0,2002-03-08,61.8,61.91,60.5,60.99,625700
546.0,2002-03-11,60.3,60.35,58.95,59.5,799200
547.0,2002-03-12,58.8,59.2,57.55,58.62,1059300
548.0,2002-03-13,58.75,59.7,58.6,59.26,672700
549.0,2002-03-14,59.1,60.4,59.06,60.09,520700
550.0,2002-03-15,60.11,60.7,59.77,60.59,425300
551.0,2002-03-18,60.55,60.7,59.05,59.27,490400
552.0,2002-03-19,59.3,59.4,58.13,58.63,641500
553.0,2002-03-20,58.0,58.41,56.85,56.99,757000
554.0,2002-03-21,56.75,57.45,56.65,56.7,643700
555.0,2002-03-22,56.65,56.88,55.9,56.36,438100
556.0,2002-03-25,56.35,56.36,55.05,55.43,767700
557.0,2002-03-26,55.43,56.45,55.2,55.97,897200
558.0,2002-03-27,56.5,59.24,55.96,58.07,1142500
559.0,2002-03-28,58.6,59.5,58.17,59.03,685600
560.0,2002-04-01,59.0,59.0,57.85,58.16,652300
561.0,2002-04-02,58.2,60.0,58.2,58.41,1024800
562.0,2002-04-03,58.37,58.57,57.19,57.92,1250300
563.0,2002-04-04,58.38,59.53,58.25,59.01,513700
564.0,2002-04-05,59.48,60.06,59.37,59.71,673400
565.0,2002-04-08,59.71,60.17,59.33,60.09,673700
566.0,2002-04-09,60.75,61.52,60.39,61.45,775600
567.0,2002-04-10,61.72,62.68,61.05,62.45,890500
568.0,2002-04-11,62.25,62.32,61.43,61.48,585900
569.0,2002-04-12,61.5,62.3,61.1,61.81,438300
570.0,2002-04-15,61.88,61.88,60.45,60.98,304400
571.0,2002-04-16,61.04,62.0,60.76,61.06,476800
572.0,2002-04-17,61.8,62.68,61.1,61.9,531200
573.0,2002-04-18,62.05,62.5,61.59,62.3,431100
574.0,2002-04-19,62.8,63.0,62.25,62.83,431100
575.0,2002-04-22,62.6,63.45,62.52,62.58,417000
576.0,2002-04-23,62.75,63.1,62.35,62.81,641600
577.0,2002-04-24,63.0,64.0,62.9,63.16,706500
578.0,2002-04-25,63.05,63.05,62.15,62.23,657400
579.0,2002-04-26,62.15,62.38,61.5,61.63,569700
580.0,2002-04-29,61.75,62.08,61.05,61.05,444200
581.0,2002-04-30,60.9,63.0,60.65,62.8,500100
582.0,2002-05-01,62.86,64.2,62.55,63.77,994100
583.0,2002-05-02,64.2,65.0,64.05,64.65,733600
584.0,2002-05-03,64.5,65.6,63.85,65.24,605300
585.0,2002-05-06,65.2,66.44,65.2,65.51,813300
586.0,2002-05-07,65.55,65.99,64.65,64.66,844600
587.0,2002-05-08,66.0,66.5,64.25,64.38,681500
588.0,2002-05-09,64.15,65.4,64.15,64.76,557800
589.0,2002-05-10,64.95,64.95,64.14,64.15,530000
590.0,2002-05-13,64.2,66.31,63.7,66.11,686400
591.0,2002-05-14,66.11,66.15,65.3,65.51,452600
592.0,2002-05-15,65.48,66.25,65.25,65.85,504800
593.0,2002-05-16,65.7,66.1,64.86,66.09,396700
594.0,2002-05-17,65.94,66.8,65.94,66.73,576100
595.0,2002-05-20,66.73,66.73,65.39,65.58,356500
596.0,2002-05-21,65.58,66.45,64.6,65.49,583700
597.0,2002-05-22,65.0,65.48,64.74,65.2,483700
598.0,2002-05-23,65.26,65.9,64.75,65.49,634400
599.0,2002-05-24,65.5,65.92,64.9,65.15,354800
600.0,2002-05-28,65.05,65.14,64.07,64.26,488700
601.0,2002-05-29,64.27,65.06,64.26,64.83,560600
602.0,2002-05-30,64.81,65.99,64.74,65.38,368700
603.0,2002-05-31,66.25,68.49,66.08,67.44,1486600
604.0,2002-06-03,67.36,67.85,66.64,66.65,379500
605.0,2002-06-04,66.5,67.5,66.03,67.27,924300
606.0,2002-06-05,67.35,68.3,66.73,66.85,516100
607.0,2002-06-06,67.3,67.4,66.55,67.24,732300
608.0,2002-06-07,68.0,68.74,67.3,68.43,1157300
609.0,2002-06-10,68.44,69.25,68.25,68.88,652700
610.0,2002-06-11,68.92,68.95,66.22,66.39,935700
611.0,2002-06-12,66.15,67.33,65.76,67.3,542500
612.0,2002-06-13,67.5,67.8,66.2,66.31,588800
613.0,2002-06-14,65.4,67.03,64.67,66.84,1131200
614.0,2002-06-17,66.85,68.8,66.85,68.69,598700
615.0,2002-06-18,68.7,68.9,68.13,68.77,430600
616.0,2002-06-19,68.52,68.97,68.22,68.45,701000
617.0,2002-06-20,68.49,69.93,68.41,69.68,742100
618.0,2002-06-21,69.6,71.25,69.25,69.41,1279400
619.0,2002-06-24,69.4,69.75,68.29,68.59,571900
620.0,2002-06-25,68.8,69.4,66.79,66.89,590700
621.0,2002-06-26,65.0,68.35,65.0,67.66,901100
622.0,2002-06-27,68.5,69.13,66.96,66.96,1012700
623.0,2002-06-28,66.95,68.38,66.7,67.3,926600
624.0,2002-07-01,67.3,68.87,67.0,67.56,669400
625.0,2002-07-02,67.5,67.75,65.45,65.45,515600
626.0,2002-07-03,65.45,65.9,64.86,65.79,810900
627.0,2002-07-05,65.95,66.8,65.8,66.3,345700
628.0,2002-07-08,66.3,66.67,64.73,65.75,543300
629.0,2002-07-09,65.95,66.38,64.15,64.34,550500
630.0,2002-07-10,64.45,64.76,62.3,62.7,1028900
631.0,2002-07-11,62.5,63.62,62.05,63.15,908400
632.0,2002-07-12,63.1,63.5,62.35,62.83,735700
633.0,2002-07-15,62.81,62.81,59.5,62.56,820500
634.0,2002-07-16,61.75,62.15,59.5,59.81,1015100
635.0,2002-07-17,60.2,61.05,56.23,56.98,1752300
636.0,2002-07-18,57.05,57.5,54.25,54.97,1281000
637.0,2002-07-19,54.0,56.8,53.91,55.85,1021400
638.0,2002-07-22,55.5,55.99,52.66,53.78,946100
639.0,2002-07-23,53.79,55.43,52.75,52.95,1481400
640.0,2002-07-24,51.75,53.66,49.86,53.33,2267500
641.0,2002-07-25,53.25,55.81,52.45,54.78,1230200
642.0,2002-07-26,55.65,58.25,55.17,58.23,1241700
643.0,2002-07-29,59.75,62.45,59.49,62.27,994700
644.0,2002-07-30,61.5,64.0,60.81,62.79,959800
645.0,2002-07-31,62.5,63.28,62.05,62.98,674200
646.0,2002-08-01,62.9,63.5,61.73,62.33,543300
647.0,2002-08-02,62.26,62.5,58.91,59.39,858700
648.0,2002-08-05,59.4,60.35,58.28,58.35,963500
649.0,2002-08-06,58.7,60.12,57.6,57.86,1133000
650.0,2002-08-07,58.7,58.88,57.06,58.87,861500
651.0,2002-08-08,59.4,62.1,58.99,61.41,448500
652.0,2002-08-09,61.45,62.56,61.02,62.25,574300
653.0,2002-08-12,61.25,61.63,60.53,61.51,438800
654.0,2002-08-13,61.3,61.3,58.83,58.84,778500
655.0,2002-08-14,58.85,59.75,57.5,59.62,1075900
656.0,2002-08-15,59.5,60.19,58.8,60.04,809900
657.0,2002-08-16,59.5,60.09,58.44,58.57,504200
658.0,2002-08-19,58.7,59.5,58.29,59.41,599500
659.0,2002-08-20,59.25,59.25,57.61,57.84,1149000
660.0,2002-08-21,58.35,59.24,58.0,58.65,568600
661.0,2002-08-22,58.7,60.75,58.66,60.7,468100
662.0,2002-08-23,60.67,60.68,59.1,59.39,441000
663.0,2002-08-26,59.6,59.63,58.55,59.42,397400
664.0,2002-08-27,60.2,60.23,58.0,58.2,401600
665.0,2002-08-28,58.09,58.3,56.5,57.41,745400
666.0,2002-08-29,57.1,58.24,56.36,57.76,627700
667.0,2002-08-30,58.1,58.22,57.41,57.5,410800
668.0,2002-09-03,56.95,57.09,55.05,55.88,687300
669.0,2002-09-04,55.85,56.16,55.2,55.86,618900
670.0,2002-09-05,55.95,57.39,55.26,56.75,823000
671.0,2002-09-06,57.85,58.09,57.23,57.55,520300
672.0,2002-09-09,57.1,59.07,56.9,58.83,527500
673.0,2002-09-10,58.83,59.1,58.31,58.85,495100
674.0,2002-09-11,59.0,59.2,58.15,58.24,241600
675.0,2002-09-12,57.85,58.2,57.0,57.02,518500
676.0,2002-09-13,57.06,57.48,56.6,57.24,447600
677.0,2002-09-16,56.25,56.3,54.03,56.0,1326800
678.0,2002-09-17,57.01,57.01,54.55,54.7,748800
679.0,2002-09-18,54.33,55.5,53.5,55.1,721900
680.0,2002-09-19,54.0,55.0,53.63,53.75,558100
681.0,2002-09-20,53.8,54.3,50.78,51.08,1255300
682.0,2002-09-23,51.08,53.69,50.5,53.43,1470800
683.0,2002-09-24,53.25,53.8,52.5,53.0,1326400
684.0,2002-09-25,54.0,54.68,53.56,54.18,1363600
685.0,2002-09-26,54.6,56.32,54.5,56.24,730800
686.0,2002-09-27,56.0,56.0,53.8,54.3,927700
687.0,2002-09-30,53.09,54.21,52.16,53.89,1105200
688.0,2002-10-01,54.89,56.6,53.55,56.45,785000
689.0,2002-10-02,56.25,56.36,53.19,53.43,838700
690.0,2002-10-03,53.5,54.61,53.0,53.03,971200
691.0,2002-10-04,53.12,53.61,50.77,51.87,1076600
692.0,2002-10-07,51.83,53.29,51.33,51.5,910900
693.0,2002-10-08,52.25,54.9,51.8,53.92,1088000
694.0,2002-10-09,52.83,53.3,50.0,50.03,1890400
695.0,2002-10-10,50.1,55.09,50.0,54.98,1393700
696.0,2002-10-11,56.0,58.01,55.8,57.16,1358500
697.0,2002-10-14,56.25,57.79,56.05,57.54,512700
698.0,2002-10-15,59.5,61.64,59.5,61.53,1176200
699.0,2002-10-16,60.95,61.38,59.8,60.86,1170100
700.0,2002-10-17,61.72,64.81,61.72,64.08,1110100
701.0,2002-10-18,64.09,64.46,62.69,63.18,687500
702.0,2002-10-21,63.22,65.38,61.74,64.26,1039900
703.0,2002-10-22,63.7,64.05,63.13,63.48,798900
704.0,2002-10-23,62.94,63.3,61.69,63.27,670300
705.0,2002-10-24,63.9,64.27,62.2,62.7,484100
706.0,2002-10-25,62.65,64.35,62.12,64.27,604700
707.0,2002-10-28,65.1,65.45,62.54,62.81,671200
708.0,2002-10-29,62.7,63.3,60.65,61.18,833600
709.0,2002-10-30,61.5,62.09,60.55,61.77,597500
710.0,2002-10-31,61.77,63.11,61.16,61.83,668300
711.0,2002-11-01,61.76,61.77,59.9,60.93,1126000
712.0,2002-11-04,62.0,62.96,61.4,61.5,713800
713.0,2002-11-05,61.1,62.0,59.95,60.29,930200
714.0,2002-11-06,60.31,60.31,58.65,60.13,1465500
715.0,2002-11-07,59.9,60.29,58.04,58.09,636200
716.0,2002-11-08,58.25,58.76,57.32,57.53,734400
717.0,2002-11-11,57.42,58.08,57.12,57.58,672200
718.0,2002-11-12,57.92,58.4,57.2,57.56,730200
719.0,2002-11-13,57.65,58.25,56.27,56.58,1813500
720.0,2002-11-14,56.87,57.4,55.73,55.98,1784900
721.0,2002-11-15,55.99,58.76,55.52,57.81,850300
722.0,2002-11-18,58.03,58.25,56.26,56.38,558200
723.0,2002-11-19,56.34,58.75,54.95,57.37,1258000
724.0,2002-11-20,57.75,58.98,57.15,58.82,605600
725.0,2002-11-21,59.35,60.17,58.85,59.45,1063100
726.0,2002-11-22,59.5,61.59,59.35,61.18,1125200
727.0,2002-11-25,61.28,61.8,60.37,61.6,854300
728.0,2002-11-26,61.5,61.69,59.77,59.91,509000
729.0,2002-11-27,60.05,61.71,59.88,61.53,503400
730.0,2002-11-29,61.55,62.63,61.55,62.5,290200
731.0,2002-12-02,63.16,63.28,61.8,62.07,949300
732.0,2002-12-03,61.81,62.44,60.59,60.81,573800
733.0,2002-12-04,60.74,61.5,60.3,60.94,441100
734.0,2002-12-05,61.17,61.17,60.0,60.15,265500
735.0,2002-12-06,59.6,60.06,59.25,59.65,530100
736.0,2002-12-09,59.6,60.17,57.95,58.25,851400
737.0,2002-12-10,58.2,59.38,57.67,59.3,633100
738.0,2002-12-11,59.17,61.4,59.09,60.23,1237900
739.0,2002-12-12,60.4,60.5,58.84,59.28,747000
740.0,2002-12-13,59.31,59.31,57.75,58.12,645800
741.0,2002-12-16,58.39,59.05,58.2,58.85,825300
742.0,2002-12-17,58.8,58.8,56.57,57.7,849500
743.0,2002-12-18,57.72,57.72,56.55,57.07,514400
744.0,2002-12-19,56.95,58.21,56.8,57.0,952300
745.0,2002-12-20,57.5,58.2,57.3,57.77,495800
746.0,2002-12-23,58.0,58.06,57.18,57.4,645800
747.0,2002-12-24,56.39,57.36,56.39,56.98,296500
748.0,2002-12-26,57.15,57.76,56.05,56.44,515700
749.0,2002-12-27,56.93,56.93,55.25,55.37,541500
750.0,2002-12-30,55.59,56.96,55.42,56.83,510000
751.0,2002-12-31,56.58,56.78,55.7,56.14,556000
752.0,2003-01-02,56.4,58.3,56.3,57.83,595500
753.0,2003-01-03,57.81,57.81,57.0,57.55,530500
754.0,2003-01-06,57.29,59.21,57.25,59.05,545100
755.0,2003-01-07,58.75,59.36,58.03,58.22,538900
756.0,2003-01-08,58.22,58.23,56.92,57.18,977100
757.0,2003-01-09,57.55,58.94,57.39,58.74,822600
758.0,2003-01-10,57.48,58.8,57.43,58.27,479300
759.0,2003-01-13,58.6,59.14,58.07,58.2,320800
760.0,2003-01-14,58.39,59.09,57.93,58.97,429700
761.0,2003-01-15,59.14,59.24,57.9,57.91,448200
762.0,2003-01-16,57.94,58.24,56.6,56.73,488700
763.0,2003-01-17,56.7,56.96,56.17,56.43,437800
764.0,2003-01-21,56.7,56.85,55.42,55.57,511700
765.0,2003-01-22,55.52,55.65,54.73,54.74,547800
766.0,2003-01-23,56.0,56.0,54.6,55.66,970900
767.0,2003-01-24,55.66,55.66,53.4,53.41,738100
768.0,2003-01-27,53.0,53.96,51.8,52.5,1133700
769.0,2003-01-28,52.8,53.4,52.44,53.28,597400
770.0,2003-01-29,53.22,54.1,52.76,54.06,842600
771.0,2003-01-30,54.2,54.31,53.21,53.5,546700
772.0,2003-01-31,53.41,54.12,53.13,53.56,576900
773.0,2003-02-03,53.65,53.65,52.8,53.47,779700
774.0,2003-02-04,52.3,52.3,50.88,51.76,1084300
775.0,2003-02-05,52.1,52.91,51.8,51.93,846600
776.0,2003-02-06,51.5,51.77,50.67,50.87,769400
777.0,2003-02-07,51.15,51.4,50.1,50.37,416300
778.0,2003-02-10,50.15,50.57,49.3,50.15,815100
779.0,2003-02-11,50.35,50.86,49.35,49.61,440700
780.0,2003-02-12,49.7,50.35,48.85,49.32,569600
781.0,2003-02-13,49.32,50.05,48.27,48.7,757200
782.0,2003-02-14,48.69,49.3,48.2,49.15,904800
783.0,2003-02-18,49.35,50.27,49.35,50.11,475200
784.0,2003-02-19,49.95,50.08,49.34,49.62,447000
785.0,2003-02-20,49.65,49.9,49.29,49.34,395100
786.0,2003-02-21,49.28,49.53,48.85,49.27,739200
787.0,2003-02-24,49.05,49.07,48.04,48.39,652700
788.0,2003-02-25,48.05,48.1,47.32,47.84,880800
789.0,2003-02-26,47.5,47.5,46.34,46.64,1101200
790.0,2003-02-27,47.2,48.26,46.75,48.1,989800
791.0,2003-02-28,48.25,49.15,48.18,48.85,748900
792.0,2003-03-03,49.15,49.45,47.85,48.0,534700
793.0,2003-03-04,47.7,47.82,46.56,46.63,712400
794.0,2003-03-05,46.61,47.2,46.2,46.85,795500
795.0,2003-03-06,46.75,47.14,46.15,46.66,556900
796.0,2003-03-07,46.0,47.1,45.81,46.99,511000
797.0,2003-03-10,46.8,46.85,44.52,44.63,1004800
798.0,2003-03-11,44.8,45.4,44.45,44.81,1154600
799.0,2003-03-12,44.81,44.81,43.79,44.52,1093900
800.0,2003-03-13,45.0,45.7,44.85,45.4,1534900
801.0,2003-03-14,45.52,46.85,45.3,46.62,1121200
802.0,2003-03-17,46.2,48.6,46.0,48.41,956300
803.0,2003-03-18,48.42,50.21,48.3,49.6,1230000
804.0,2003-03-19,49.63,50.47,49.5,50.47,746300
805.0,2003-03-20,50.43,50.62,49.59,50.53,729900
806.0,2003-03-21,51.28,52.1,50.57,51.92,1025600
807.0,2003-03-24,51.9,51.9,49.6,49.76,638400
808.0,2003-03-25,50.15,50.8,50.0,50.71,953600
809.0,2003-03-26,50.85,52.23,50.47,50.93,727000
810.0,2003-03-27,50.6,52.5,48.26,51.99,1136000
811.0,2003-03-28,51.35,52.03,51.0,51.18,678900
812.0,2003-03-31,50.5,51.21,49.98,50.51,567600
813.0,2003-04-01,50.52,52.08,50.35,51.6,564900
814.0,2003-04-02,52.6,54.3,52.6,53.67,995500
815.0,2003-04-03,53.72,53.95,53.06,53.55,725000
816.0,2003-04-04,53.8,54.8,53.37,54.3,825800
817.0,2003-04-07,56.0,56.0,54.02,54.08,689800
818.0,2003-04-08,53.85,54.08,53.25,53.36,591600
819.0,2003-04-09,53.4,54.11,52.99,53.02,578800
820.0,2003-04-10,53.07,53.07,51.91,52.57,669500
821.0,2003-04-11,53.1,53.6,52.45,52.55,272900
822.0,2003-04-14,52.65,54.12,52.65,54.12,350500
823.0,2003-04-15,53.95,55.06,53.79,54.67,607900
824.0,2003-04-16,55.0,55.15,54.16,54.38,637000
825.0,2003-04-17,54.42,55.4,54.42,55.2,733900
826.0,2003-04-21,55.28,55.65,54.9,55.48,471100
827.0,2003-04-22,55.3,58.18,55.13,58.1,853800
828.0,2003-04-23,57.85,58.12,57.06,58.01,600300
829.0,2003-04-24,58.01,58.01,56.6,56.89,422700
830.0,2003-04-25,56.86,56.98,55.8,55.95,349000
831.0,2003-04-28,56.25,56.81,55.85,56.67,722700
832.0,2003-04-29,56.63,57.19,56.3,56.97,548900
833.0,2003-04-30,56.85,58.5,56.6,58.29,1181200
834.0,2003-05-01,58.36,58.69,57.53,58.34,580500
835.0,2003-05-02,58.25,59.2,57.75,59.15,806900
836.0,2003-05-05,59.12,59.4,58.18,58.75,790800
837.0,2003-05-06,58.85,61.0,58.84,59.85,941200
838.0,2003-05-07,59.6,60.1,59.0,59.72,1079200
839.0,2003-05-08,59.4,60.05,59.17,59.53,693700
840.0,2003-05-09,59.9,60.0,59.44,59.7,492100
841.0,2003-05-12,59.7,60.85,59.4,60.65,698400
842.0,2003-05-13,60.5,61.63,60.33,60.99,667100
843.0,2003-05-14,61.0,61.13,60.18,60.55,658100
844.0,2003-05-15,61.0,61.0,59.69,60.28,449900
845.0,2003-05-16,60.26,61.3,60.06,60.85,598100
846.0,2003-05-19,60.65,60.84,60.21,60.44,720300
847.0,2003-05-20,60.3,60.6,59.64,60.25,1081900
848.0,2003-05-21,60.25,61.32,60.1,60.84,788900
849.0,2003-05-22,60.87,61.42,60.45,61.24,596000
850.0,2003-05-23,61.2,61.46,60.79,61.39,324100
851.0,2003-05-27,61.26,61.85,60.73,61.8,788500
852.0,2003-05-28,62.2,63.98,62.05,63.93,922600
853.0,2003-05-29,63.8,64.9,63.74,64.46,1417900
854.0,2003-05-30,64.96,66.77,64.57,66.71,2358900
855.0,2003-06-02,66.96,69.1,66.94,68.76,1216800
856.0,2003-06-03,68.22,68.45,66.57,67.01,1057700
857.0,2003-06-04,66.75,67.26,65.7,67.06,1309200
858.0,2003-06-05,67.14,68.1,66.26,67.9,637200
859.0,2003-06-06,68.4,68.86,67.65,67.91,575400
860.0,2003-06-09,67.29,67.3,65.7,66.41,802100
861.0,2003-06-10,66.5,66.83,65.86,66.3,743800
862.0,2003-06-11,66.28,66.94,65.8,66.93,767100
863.0,2003-06-12,67.45,68.11,66.7,68.1,549100
864.0,2003-06-13,68.65,68.99,67.85,68.89,520200
865.0,2003-06-16,68.95,69.36,68.6,69.34,743900
866.0,2003-06-17,69.49,70.56,69.27,70.21,933900
867.0,2003-06-18,69.7,70.35,69.07,69.6,590700
868.0,2003-06-19,69.35,69.95,67.87,68.05,784700
869.0,2003-06-20,68.0,68.01,66.66,66.99,769600
870.0,2003-06-23,66.91,66.91,66.04,66.34,333500
871.0,2003-06-24,66.39,67.89,66.39,67.69,683200
872.0,2003-06-25,67.5,68.34,67.3,67.32,636200
873.0,2003-06-26,66.35,67.35,65.35,67.17,735500
874.0,2003-06-27,67.3,67.3,66.3,66.86,404000
875.0,2003-06-30,66.66,67.15,65.74,66.61,665900
876.0,2003-07-01,66.25,66.74,64.91,66.7,556500
877.0,2003-07-02,66.6,66.94,66.13,66.35,652000
878.0,2003-07-03,65.54,66.5,65.54,66.09,410400
879.0,2003-07-07,66.26,66.83,66.15,66.25,1004000
880.0,2003-07-08,66.05,66.35,65.7,66.13,756500
881.0,2003-07-09,66.18,66.48,65.66,66.2,469400
882.0,2003-07-10,66.0,66.16,65.26,65.56,454000
883.0,2003-07-11,65.51,66.28,65.51,66.09,630700
884.0,2003-07-14,66.29,67.67,66.29,67.26,686900
885.0,2003-07-15,67.8,68.42,67.54,68.37,594600
886.0,2003-07-16,68.2,68.58,66.8,67.03,802400
887.0,2003-07-17,68.95,69.0,66.2,66.51,1779400
888.0,2003-07-18,66.9,67.5,66.58,67.02,760500
889.0,2003-07-21,67.0,67.14,66.22,66.39,784100
890.0,2003-07-22,66.7,66.93,66.23,66.62,674300
891.0,2003-07-23,66.85,66.85,64.9,65.4,614500
892.0,2003-07-24,65.2,66.15,64.6,64.68,750900
893.0,2003-07-25,64.15,64.48,63.55,64.29,1307900
894.0,2003-07-28,64.02,64.7,63.75,64.3,920900
895.0,2003-07-29,64.48,64.94,63.81,64.16,557500
896.0,2003-07-30,65.45,66.18,65.04,65.48,833600
897.0,2003-07-31,65.79,66.92,65.63,65.9,714500
898.0,2003-08-01,65.87,66.24,64.2,64.26,673500
899.0,2003-08-04,64.4,64.4,62.18,63.46,1318900
900.0,2003-08-05,63.25,64.35,62.55,63.03,705100
901.0,2003-08-06,62.82,64.76,62.6,64.11,604900
902.0,2003-08-07,63.95,64.48,63.5,64.27,595900
903.0,2003-08-08,64.4,65.75,64.3,65.32,635500
904.0,2003-08-11,65.59,66.15,65.35,65.6,558000
905.0,2003-08-12,65.6,65.69,64.98,65.68,641900
906.0,2003-08-13,65.71,66.28,64.79,65.01,392100
907.0,2003-08-14,65.55,66.44,65.15,66.26,388900
908.0,2003-08-15,66.3,66.41,65.64,66.2,161500
909.0,2003-08-18,66.17,66.9,66.09,66.17,412100
910.0,2003-08-19,66.2,66.3,65.53,65.97,425700
911.0,2003-08-20,65.75,66.7,65.6,66.36,231400
912.0,2003-08-21,66.41,66.84,65.5,65.57,384000
913.0,2003-08-22,65.62,65.64,64.23,64.26,524400
914.0,2003-08-25,64.4,65.08,63.9,64.89,335700
915.0,2003-08-26,64.44,64.75,63.66,64.3,571400
916.0,2003-08-27,64.31,64.45,63.47,63.75,318800
917.0,2003-08-28,63.25,64.61,63.25,64.43,458500
918.0,2003-08-29,64.3,64.95,64.18,64.91,238000
919.0,2003-09-02,64.7,65.85,64.07,65.79,568900
920.0,2003-09-03,66.15,66.37,65.63,65.87,557600
921.0,2003-09-04,65.85,66.3,65.59,65.62,443200
922.0,2003-09-05,65.45,67.44,65.3,66.9,1033500
923.0,2003-09-08,67.1,68.7,67.1,67.48,1083200
924.0,2003-09-09,67.0,67.01,66.15,66.69,585300
925.0,2003-09-10,66.69,67.01,66.41,66.68,326600
