Unnamed: 0,DateTime,Open,High,Low,Close,Volume
33.0,2003-01-15,1263.156,1263.156,1263.156,1263.156,1200
34.0,2003-01-21,1315.788,1315.788,1236.84,1236.84,3200
35.0,2003-01-22,1315.788,1342.104,1263.156,1263.156,23000
36.0,2003-01-24,921.054,921.054,921.054,921.054,500
37.0,2003-01-27,973.686,973.686,921.054,921.054,10000
38.0,2003-01-28,921.054,921.054,842.106,842.106,12500
39.0,2003-02-04,868.422,1052.634,868.422,1052.634,9500
40.0,2003-02-06,1315.788,1315.788,1315.788,1315.788,2500
41.0,2003-02-10,1342.104,1500.0,1184.208,1500.0,27000
42.0,2003-02-11,1526.316,1526.316,1473.684,1473.684,7500
43.0,2003-02-12,1447.368,1473.684,1368.42,1368.42,14200
44.0,2003-02-13,1473.684,1473.684,1342.104,1342.104,41000
45.0,2003-02-14,1342.104,1342.104,1342.104,1342.104,15400
46.0,2003-02-19,1447.368,1710.528,1447.368,1710.528,56000
47.0,2003-02-20,1578.948,1710.528,1578.948,1710.528,4000
48.0,2003-02-24,1578.948,1973.682,1578.948,1842.108,9000
49.0,2003-02-25,1842.108,1842.108,1842.108,1842.108,1000
50.0,2003-02-26,1842.108,1842.108,1821.054,1821.054,21500
51.0,2003-03-07,1342.104,1973.682,1052.634,1157.892,54000
52.0,2003-03-17,1184.208,1184.208,1184.208,1184.208,3000
53.0,2003-03-18,1447.368,1473.684,1289.472,1447.368,10500
54.0,2003-03-19,1184.208,1473.684,1184.208,1447.368,22000
55.0,2003-03-20,1473.684,1473.684,1473.684,1473.684,2000
56.0,2003-03-21,1473.684,1473.684,1473.684,1473.684,400
57.0,2003-03-28,1473.684,1473.684,1342.104,1447.368,10500
58.0,2003-03-31,1447.368,1447.368,1447.368,1447.368,1700
59.0,2003-04-02,1473.684,1473.684,1447.368,1447.368,5000
60.0,2003-04-07,1342.104,1421.052,1342.104,1342.104,10500
61.0,2003-04-08,1421.052,1421.052,1236.84,1368.42,21000
62.0,2003-04-09,1368.42,1368.42,1342.104,1368.42,7500
63.0,2003-04-10,1368.42,1368.42,1315.788,1315.788,12500
64.0,2003-04-11,1263.156,1315.788,1263.156,1315.788,8000
65.0,2003-04-15,1342.104,1342.104,1315.788,1342.104,7500
66.0,2003-04-16,1315.788,1368.42,1315.788,1342.104,24000
67.0,2003-04-21,1342.104,1447.368,1315.788,1315.788,17500
68.0,2003-04-22,1447.368,1842.108,1447.368,1842.108,30000
69.0,2003-04-23,1842.108,1894.734,1815.792,1894.734,22500
70.0,2003-04-24,2105.262,2105.262,1789.476,1789.476,2600
71.0,2003-04-25,2078.946,2631.576,1947.366,2236.842,71500
72.0,2003-04-28,2105.262,2157.894,2105.262,2157.894,7000
73.0,2003-04-29,2105.262,2105.262,2052.63,2052.63,6000
74.0,2003-05-01,2236.842,2500.002,2236.842,2368.422,24000
75.0,2003-05-02,2394.738,2539.476,2394.738,2500.002,8000
76.0,2003-05-05,2539.476,2539.476,2539.476,2539.476,5500
77.0,2003-05-06,2539.476,2539.476,2447.37,2500.002,11000
78.0,2003-05-07,2500.002,3157.896,2500.002,2894.736,25500
79.0,2003-05-08,2815.788,2815.788,2815.788,2815.788,2000
80.0,2003-05-09,2815.788,3157.896,2815.788,2947.368,7500
81.0,2003-05-12,3289.476,3421.05,3157.896,3157.896,17500
82.0,2003-05-13,3157.896,3421.05,3078.948,3078.948,9400
83.0,2003-05-14,3421.05,4078.95,3157.896,3421.05,34200
84.0,2003-05-15,3815.79,3947.37,3684.21,3868.422,15000
85.0,2003-05-16,3842.106,3894.738,3842.106,3894.738,7400
86.0,2003-05-19,3894.738,3947.37,3868.422,3868.422,16000
87.0,2003-05-20,3815.79,4026.318,3815.79,3947.37,25200
88.0,2003-05-21,4026.318,4026.318,3815.79,3921.054,22800
89.0,2003-05-22,3815.79,3947.37,3552.63,3552.63,9000
90.0,2003-05-23,3526.314,3763.158,3526.314,3710.526,10500
91.0,2003-05-27,3947.37,4026.318,3947.37,4026.318,6400
92.0,2003-05-28,4210.524,4210.524,3815.79,4210.524,9500
93.0,2003-05-29,4342.104,4342.104,3947.37,4078.95,11400
94.0,2003-05-30,4078.95,4078.95,4078.95,4078.95,6000
95.0,2003-06-03,4323.684,4342.104,4323.684,4342.104,600
96.0,2003-06-04,4342.104,4684.212,4342.104,4473.684,4900
97.0,2003-06-05,4342.104,4657.896,4210.524,4657.896,12900
98.0,2003-06-06,4210.524,4657.896,4210.524,4289.472,19000
99.0,2003-06-09,4289.472,4289.472,4157.892,4157.892,1500
100.0,2003-06-10,4026.318,4052.634,3763.158,3815.79,11400
101.0,2003-06-11,3684.21,3684.21,3552.63,3684.21,5800
102.0,2003-06-12,3684.21,3684.21,3684.21,3684.21,500
103.0,2003-06-13,3815.79,3947.37,3815.79,3947.37,1000
104.0,2003-06-16,3815.79,4342.104,3815.79,4342.104,8000
105.0,2003-06-17,4473.684,4868.424,4342.104,4473.684,16100
106.0,2003-06-18,4342.104,4342.104,4342.104,4342.104,5000
107.0,2003-06-19,4394.736,4394.736,4394.736,4394.736,1200
108.0,2003-06-20,4473.684,4736.844,4473.684,4552.632,28500
109.0,2003-06-23,4526.316,4526.316,4500.0,4500.0,1000
110.0,2003-06-24,4526.316,4526.316,4526.316,4526.316,1000
111.0,2003-06-25,4500.0,4500.0,4473.684,4473.684,3000
112.0,2003-06-26,4526.316,4552.632,4407.894,4407.894,3200
113.0,2003-06-30,4552.632,4578.948,4473.684,4473.684,3000
114.0,2003-07-01,4578.948,4605.264,4500.0,4552.632,21100
115.0,2003-07-02,4500.0,4526.316,4500.0,4500.0,4200
116.0,2003-07-07,4473.684,4500.0,4263.156,4289.472,18300
117.0,2003-07-08,4289.472,4342.104,3973.686,4131.576,33800
118.0,2003-07-09,4210.524,4210.524,3973.686,3973.686,8100
119.0,2003-07-10,4105.266,4210.524,3947.37,4078.95,16200
120.0,2003-07-11,4157.892,4210.524,4078.95,4157.892,15200
121.0,2003-07-14,4131.576,4131.576,4026.318,4078.95,9500
122.0,2003-07-15,4078.95,4131.576,4078.95,4078.95,4600
123.0,2003-07-16,4210.524,4315.788,4157.892,4236.84,6400
124.0,2003-07-17,4263.156,4263.156,4263.156,4263.156,700
125.0,2003-07-18,4342.104,4342.104,4342.104,4342.104,3000
126.0,2003-07-21,4473.684,4710.528,4473.684,4710.528,12400
127.0,2003-07-22,4684.212,4736.844,4473.684,4736.844,16000
128.0,2003-07-23,4736.844,4842.108,4657.896,4736.844,136600
129.0,2003-07-24,4868.424,5236.842,4815.792,5131.578,120300
130.0,2003-07-25,5368.422,5578.95,5210.526,5552.634,400300
131.0,2003-07-28,5736.84,5842.104,5578.95,5736.84,267800
132.0,2003-07-29,5842.104,5894.736,4631.58,4868.424,411300
133.0,2003-07-30,4921.05,5105.262,4789.476,4947.366,179100
134.0,2003-07-31,5105.262,5105.262,4842.108,5026.314,68600
135.0,2003-08-01,5026.314,5105.262,4894.734,5078.946,29200
136.0,2003-08-04,5342.106,5342.106,5210.526,5263.158,104000
137.0,2003-08-05,5342.106,5368.422,5184.21,5315.79,39100
138.0,2003-08-06,5447.37,5447.37,5210.526,5394.738,26700
139.0,2003-08-07,5394.738,5394.738,5210.526,5263.158,43300
140.0,2003-08-08,5210.526,5447.37,5210.526,5447.37,27200
141.0,2003-08-11,5526.318,5578.95,5394.738,5394.738,19400
142.0,2003-08-12,5394.738,5578.95,5394.738,5526.318,41700
143.0,2003-08-13,5394.738,5473.686,5157.894,5157.894,38900
144.0,2003-08-14,5157.894,5394.738,5157.894,5394.738,16400
145.0,2003-08-15,5210.526,5473.686,5210.526,5394.738,17500
146.0,2003-08-18,5500.002,5500.002,5236.842,5473.686,15300
147.0,2003-08-19,5473.686,5552.634,5315.79,5447.37,17700
148.0,2003-08-20,5289.474,5289.474,5157.894,5157.894,35200
149.0,2003-08-21,5157.894,5289.474,5157.894,5263.158,12400
150.0,2003-08-22,5315.79,5315.79,5157.894,5263.158,10500
151.0,2003-08-25,5263.158,5447.37,5263.158,5394.738,24200
152.0,2003-08-26,5500.002,5578.95,5421.054,5552.634,25700
153.0,2003-08-27,5447.37,5578.95,5447.37,5552.634,15700
154.0,2003-08-28,5552.634,5552.634,5289.474,5394.738,7900
155.0,2003-08-29,5315.79,5394.738,5263.158,5263.158,5500
156.0,2003-09-02,5289.474,5526.318,5210.526,5263.158,20000
157.0,2003-09-03,5210.526,5315.79,5157.894,5315.79,15100
158.0,2003-09-04,5394.738,5394.738,5263.158,5315.79,7200
159.0,2003-09-05,5315.79,5342.106,5263.158,5263.158,7200
160.0,2003-09-08,5342.106,5552.634,5263.158,5394.738,24800
161.0,2003-09-09,5342.106,5447.37,5184.21,5368.422,24800
162.0,2003-09-10,5315.79,5526.318,5289.474,5394.738,29600
163.0,2003-09-11,5447.37,5526.318,5315.79,5394.738,21800
164.0,2003-09-12,5342.106,5447.37,5289.474,5342.106,15600
165.0,2003-09-15,5315.79,5394.738,5210.526,5236.842,19900
166.0,2003-09-16,5236.842,5236.842,5052.63,5131.578,15800
167.0,2003-09-17,5157.894,5184.21,5131.578,5131.578,23800
168.0,2003-09-18,5131.578,5184.21,5105.262,5157.894,21200
169.0,2003-09-19,5131.578,5210.526,5131.578,5157.894,3600
170.0,2003-09-22,5131.578,5157.894,5131.578,5131.578,5300
171.0,2003-09-23,5078.946,5210.526,5078.946,5210.526,35500
172.0,2003-09-24,5131.578,5210.526,5131.578,5131.578,9400
173.0,2003-09-25,5131.578,5131.578,5078.946,5078.946,6800
174.0,2003-09-26,5078.946,5131.578,5052.63,5131.578,5100
175.0,2003-09-29,5052.63,5131.578,4789.476,4815.792,25200
176.0,2003-09-30,4657.896,4789.476,4631.58,4736.844,54500
177.0,2003-10-01,4736.844,4868.424,4657.896,4657.896,34900
178.0,2003-10-02,4657.896,4736.844,4513.158,4578.948,70800
179.0,2003-10-03,4578.948,5526.318,4578.948,5526.318,165400
180.0,2003-10-06,5578.95,5763.156,5552.634,5736.84,185400
181.0,2003-10-07,5868.42,6210.528,5526.318,6000.0,598700
182.0,2003-10-08,6026.316,6184.212,5947.368,6078.948,503800
183.0,2003-10-09,6131.58,6842.106,6105.264,6342.108,1114200
184.0,2003-10-10,6605.262,6631.578,5500.002,6052.632,1114300
185.0,2003-10-13,6289.476,6289.476,5947.368,6000.0,701800
186.0,2003-10-14,6078.948,6157.896,5973.684,6052.632,231000
187.0,2003-10-15,6052.632,6184.212,5973.684,6184.212,177000
188.0,2003-10-16,6289.476,7184.208,5789.472,7000.002,434000
189.0,2003-10-17,7210.524,7710.528,6921.054,7631.58,397200
190.0,2003-10-20,7736.844,8210.526,7631.58,7947.366,1028500
191.0,2003-10-21,7999.998,8157.894,6815.79,7052.634,655800
192.0,2003-10-22,7157.892,7157.892,6552.63,6973.686,335100
193.0,2003-10-23,6842.106,7315.788,6842.106,7184.208,106300
194.0,2003-10-24,7315.788,7315.788,6789.474,6894.738,84300
195.0,2003-10-27,6842.106,7052.634,6631.578,6947.37,95300
196.0,2003-10-28,6947.37,6947.37,6684.21,6842.106,53500
197.0,2003-10-29,6842.106,7026.318,6736.842,6815.79,42900
198.0,2003-10-30,6763.158,6894.738,6684.21,6763.158,93200
199.0,2003-10-31,6763.158,6921.054,6736.842,6815.79,46900
200.0,2003-11-03,6815.79,7052.634,6736.842,7052.634,169233
201.0,2003-11-04,6973.686,7078.95,6894.738,7052.634,28212
202.0,2003-11-05,7052.634,7052.634,6868.422,6921.054,24882
203.0,2003-11-06,6868.422,6973.686,6710.526,6763.158,82488
204.0,2003-11-07,6710.526,7000.002,6657.894,7000.002,87625
205.0,2003-11-10,7026.318,7026.318,6657.894,6657.894,41759
206.0,2003-11-11,6657.894,6815.79,6657.894,6815.79,17620
207.0,2003-11-12,6684.21,7000.002,6684.21,6842.106,43767
208.0,2003-11-13,6789.474,6921.054,6789.474,6789.474,44094
209.0,2003-11-14,6789.474,6973.686,6789.474,6973.686,48580
210.0,2003-11-17,7000.002,7868.424,7000.002,7315.788,171111
211.0,2003-11-18,7500.0,7500.0,7052.634,7105.266,48085
212.0,2003-11-19,7105.266,7947.366,7105.266,7815.792,94964
213.0,2003-11-20,7815.792,7815.792,7394.736,7473.684,58000
214.0,2003-11-21,7631.58,7631.58,7394.736,7526.316,118524
215.0,2003-11-24,7789.476,8157.894,7631.58,7710.528,339292
216.0,2003-11-25,7710.528,7736.844,7342.104,7342.104,92688
217.0,2003-11-26,7473.684,7473.684,7184.208,7342.104,31140
218.0,2003-11-28,7342.104,7342.104,7184.208,7342.104,24670
219.0,2003-12-01,7763.16,8184.21,7657.896,8105.262,474547
220.0,2003-12-02,8157.894,8736.84,8105.262,8736.84,621882
221.0,2003-12-03,8894.736,9315.792,8815.788,9289.476,764269
222.0,2003-12-04,9368.424,9368.424,8500.002,8710.524,731603
223.0,2003-12-05,8710.524,9184.212,8368.422,8842.104,415629
224.0,2003-12-08,8921.052,9394.734,8842.104,9236.844,437495
225.0,2003-12-09,9368.424,9842.106,9236.844,9447.366,570536
226.0,2003-12-10,9499.998,9973.686,7500.0,7947.366,911265
227.0,2003-12-11,7421.052,7815.792,6894.738,7631.58,681050
228.0,2003-12-12,7500.0,8342.106,7421.052,8157.894,313004
229.0,2003-12-15,8447.37,8605.266,8289.474,8315.79,191062
230.0,2003-12-16,8210.526,8421.054,7947.366,7947.366,172386
231.0,2003-12-17,7973.682,8236.842,7473.684,7710.528,276113
232.0,2003-12-18,7657.896,7999.998,7473.684,7684.212,283228
233.0,2003-12-19,7657.896,7763.16,7447.368,7447.368,105593
234.0,2003-12-22,7447.368,7631.58,7368.42,7421.052,114846
235.0,2003-12-23,7342.104,7368.42,7078.95,7368.42,151674
236.0,2003-12-24,7394.736,7763.16,7394.736,7684.212,86800
237.0,2003-12-26,7710.528,7710.528,7526.316,7578.948,16425
238.0,2003-12-29,7526.316,7605.264,7236.84,7342.104,128190
239.0,2003-12-30,7236.84,7578.948,7236.84,7552.632,65074
240.0,2003-12-31,7526.316,7631.58,7473.684,7631.58,62233
241.0,2004-01-02,7631.58,8342.106,7605.264,8289.474,160180
242.0,2004-01-05,8473.686,8552.634,7789.476,8052.63,101695
243.0,2004-01-06,8052.63,8421.054,8052.63,8289.474,62455
244.0,2004-01-07,8368.422,8684.208,8157.894,8342.106,118326
245.0,2004-01-08,8473.686,9526.314,8473.686,9078.948,284221
246.0,2004-01-09,9184.212,9289.476,9078.948,9210.528,78893
247.0,2004-01-12,9263.16,9263.16,9026.316,9131.58,114530
248.0,2004-01-13,9000.0,9131.58,8710.524,8842.104,107528
249.0,2004-01-14,8763.156,8842.104,8263.158,8421.054,148993
250.0,2004-01-15,8289.474,8289.474,7578.948,8078.946,235507
251.0,2004-01-16,8131.578,8131.578,7815.792,7973.682,78661
252.0,2004-01-20,7921.05,7947.366,7500.0,7710.528,83471
253.0,2004-01-21,7684.212,8157.894,7605.264,8105.262,100954
254.0,2004-01-22,8105.262,8578.95,8105.262,8578.95,95554
255.0,2004-01-23,8631.576,8657.892,8315.79,8526.318,125706
256.0,2004-01-26,8421.054,8552.634,8315.79,8447.37,43666
257.0,2004-01-27,8421.054,8539.476,8026.314,8289.474,50300
258.0,2004-01-28,8078.946,8289.474,8026.314,8131.578,55183
259.0,2004-01-29,8131.578,8815.788,8078.946,8815.788,261035
260.0,2004-01-30,8868.42,8921.052,8315.79,8421.054,24080
261.0,2004-02-02,8315.79,8421.054,8052.63,8105.262,37450
262.0,2004-02-03,8105.262,8421.054,8105.262,8289.474,28080
263.0,2004-02-04,8157.894,8421.054,8026.314,8131.578,35725
264.0,2004-02-05,8105.262,8421.054,8105.262,8368.422,13595
265.0,2004-02-06,8184.21,8763.156,8184.21,8710.524,261072
266.0,2004-02-09,8631.576,8789.472,8447.37,8526.318,21888
267.0,2004-02-10,8526.318,8684.208,8236.842,8263.158,51259
268.0,2004-02-11,8315.79,8342.106,8052.63,8342.106,45084
269.0,2004-02-12,8342.106,8342.106,7894.734,8157.894,64524
270.0,2004-02-13,7947.366,8236.842,7947.366,8026.314,28115
271.0,2004-02-17,7999.998,8473.686,7999.998,8236.842,136635
272.0,2004-02-18,8342.106,8342.106,7999.998,8131.578,59670
273.0,2004-02-19,8210.526,8210.526,7921.05,8052.63,51463
274.0,2004-02-20,8131.578,8263.158,7999.998,8263.158,79175
275.0,2004-02-23,8263.158,8368.422,8236.842,8368.422,103500
276.0,2004-02-24,8342.106,8500.002,8210.526,8500.002,116235
277.0,2004-02-25,8342.106,8447.37,8342.106,8421.054,37633
278.0,2004-02-26,8342.106,8526.318,8342.106,8526.318,56350
279.0,2004-02-27,8526.318,8526.318,8263.158,8263.158,25089
280.0,2004-03-01,8184.21,8447.37,8184.21,8447.37,16660
281.0,2004-03-02,8473.686,8552.634,8447.37,8473.686,32550
282.0,2004-03-03,8500.002,8631.576,8500.002,8578.95,76395
283.0,2004-03-04,8552.634,8868.42,8473.686,8842.104,242496
284.0,2004-03-05,8894.736,8894.736,8789.472,8868.42,66595
285.0,2004-03-08,8842.104,9263.16,8842.104,9078.948,198951
286.0,2004-03-09,9263.16,9315.792,8973.684,8973.684,171559
287.0,2004-03-10,9026.316,9315.792,8789.472,8789.472,136565
288.0,2004-03-11,8947.368,9000.0,8684.208,8815.788,150155
289.0,2004-03-12,8815.788,8947.368,8684.208,8947.368,38775
290.0,2004-03-15,8947.368,8947.368,8421.054,8657.892,142145
291.0,2004-03-16,8500.002,8657.892,7815.792,8105.262,161489
292.0,2004-03-17,8131.578,8210.526,7921.05,8026.314,61817
293.0,2004-03-18,8157.894,8157.894,7842.108,7999.998,60688
294.0,2004-03-19,8105.262,8131.578,7973.682,7973.682,26715
295.0,2004-03-22,7894.734,8026.314,7763.16,7894.734,69325
296.0,2004-03-23,8078.946,8078.946,7500.0,7578.948,81126
297.0,2004-03-24,7394.736,7605.264,6842.106,7184.208,121337
298.0,2004-03-25,7210.524,7210.524,6947.37,7052.634,45047
299.0,2004-03-26,6894.738,7052.634,6710.526,6842.106,66815
300.0,2004-03-29,6842.106,7157.892,6736.842,6973.686,71945
301.0,2004-03-30,7184.208,7184.208,6868.422,6947.37,26260
302.0,2004-03-31,6947.37,7157.892,6947.37,7105.266,77973
303.0,2004-04-01,7184.208,7184.208,6973.686,7052.634,23680
304.0,2004-04-02,7105.266,7105.266,6842.106,6921.054,32496
305.0,2004-04-05,6842.106,6921.054,6736.842,6763.158,41694
306.0,2004-04-06,6631.578,6657.894,6473.682,6578.946,81217
307.0,2004-04-07,6447.366,6499.998,5789.472,5921.052,122802
308.0,2004-04-08,5842.104,5921.052,4868.424,5342.106,143806
309.0,2004-04-12,4631.58,5394.738,4500.0,4526.316,169497
310.0,2004-04-13,4526.316,5105.262,4500.0,4631.58,157295
311.0,2004-04-14,4631.58,5447.37,4631.58,5447.37,88435
312.0,2004-04-15,6000.0,6236.844,5526.318,5868.42,118309
313.0,2004-04-16,6052.632,6157.896,5921.052,6052.632,43605
314.0,2004-04-19,5868.42,6026.316,5394.738,5789.472,39225
315.0,2004-04-20,5394.738,5526.318,5263.158,5394.738,19289
316.0,2004-04-21,5526.318,5526.318,5263.158,5526.318,15031
317.0,2004-04-22,5394.738,5421.054,5131.578,5394.738,13250
318.0,2004-04-23,5131.578,5394.738,4894.734,4921.05,23374
319.0,2004-04-26,4894.734,5052.63,4868.424,4868.424,13794
320.0,2004-04-27,4868.424,4921.05,4736.844,4736.844,29935
321.0,2004-04-28,4736.844,5605.266,4736.844,5131.578,53479
322.0,2004-04-29,4999.998,5131.578,4868.424,4947.366,6960
323.0,2004-04-30,4868.424,5131.578,4631.58,4631.58,18970
324.0,2004-05-03,4605.264,4736.844,4500.0,4605.264,44906
325.0,2004-05-04,4552.632,4657.896,4500.0,4605.264,29095
326.0,2004-05-05,4500.0,4605.264,4500.0,4605.264,4800
327.0,2004-05-06,4500.0,4526.316,4473.684,4473.684,10500
328.0,2004-05-07,4500.0,4736.844,4500.0,4710.528,6405
329.0,2004-05-10,4605.264,4868.424,4605.264,4605.264,14584
330.0,2004-05-11,4500.0,4631.58,4421.052,4447.368,48690
331.0,2004-05-12,4578.948,4578.948,4447.368,4473.684,3850
332.0,2004-05-13,4605.264,4605.264,4342.104,4473.684,14560
333.0,2004-05-14,4342.104,4894.734,4263.156,4894.734,36259
334.0,2004-05-17,5131.578,5684.208,5131.578,5657.892,145020
335.0,2004-05-18,5894.736,6315.792,5710.524,6263.16,208691
336.0,2004-05-19,6394.734,6710.526,6078.948,6078.948,247497
337.0,2004-05-20,6368.424,6421.05,6078.948,6184.212,158175
338.0,2004-05-21,6315.792,6552.63,6289.476,6552.63,72903
339.0,2004-05-24,6710.526,6921.054,6684.21,6789.474,143321
340.0,2004-05-25,6868.422,6973.686,6868.422,6973.686,140740
341.0,2004-05-26,7052.634,7500.0,6973.686,7500.0,269161
342.0,2004-05-27,7631.58,7868.424,7131.576,7342.104,318612
343.0,2004-05-28,7342.104,7342.104,6578.946,6605.262,124466
344.0,2004-06-01,6710.526,7552.632,6710.526,7447.368,285810
345.0,2004-06-02,7473.684,7763.16,7368.42,7526.316,160752
346.0,2004-06-03,7710.528,7710.528,7578.948,7657.896,88130
347.0,2004-06-04,7684.212,7684.212,7157.892,7157.892,103926
348.0,2004-06-07,7263.156,7473.684,7157.892,7289.472,32335
349.0,2004-06-08,7236.84,7368.42,6842.106,6842.106,58160
350.0,2004-06-09,6973.686,6973.686,6736.842,6921.054,40605
351.0,2004-06-10,6973.686,6973.686,6763.158,6763.158,39155
352.0,2004-06-14,6973.686,6973.686,6552.63,6578.946,56165
353.0,2004-06-15,6552.63,6657.894,6368.424,6368.424,43705
354.0,2004-06-16,6394.734,6552.63,6368.424,6499.998,14540
355.0,2004-06-17,6578.946,6605.262,6499.998,6605.262,20825
356.0,2004-06-18,6605.262,6631.578,3868.422,6157.896,121177
357.0,2004-06-21,5947.368,5947.368,5526.318,5657.892,99110
358.0,2004-06-22,5421.054,5789.472,5394.738,5684.208,54562
359.0,2004-06-23,5526.318,5789.472,5526.318,5736.84,24972
360.0,2004-06-24,5710.524,5894.736,5710.524,5789.472,25025
361.0,2004-06-25,5789.472,6078.948,5789.472,5868.42,34365
362.0,2004-06-28,5921.052,6578.946,5921.052,6526.314,76656
363.0,2004-06-29,6710.526,7473.684,6684.21,7368.42,296868
364.0,2004-06-30,7447.368,7500.0,7000.002,7315.788,345910
365.0,2004-07-01,7368.42,7552.632,7289.472,7473.684,142687
366.0,2004-07-02,7447.368,7552.632,7342.104,7447.368,86139
367.0,2004-07-06,7552.632,7605.264,7421.052,7605.264,39265
368.0,2004-07-07,7605.264,7657.896,7394.736,7394.736,68309
369.0,2004-07-08,7500.0,7605.264,7394.736,7552.632,66697
370.0,2004-07-09,7605.264,7631.58,7500.0,7578.948,90445
371.0,2004-07-12,7657.896,7657.896,7421.052,7473.684,143025
372.0,2004-07-13,7473.684,7473.684,7263.156,7342.104,95815
373.0,2004-07-14,7368.42,7447.368,6657.894,6763.158,126008
374.0,2004-07-15,6815.79,7289.472,6763.158,7210.524,98589
375.0,2004-07-16,7368.42,7368.42,7184.208,7236.84,44266
376.0,2004-07-19,7236.84,7578.948,7131.576,7315.788,176578
377.0,2004-07-20,7368.42,7473.684,7263.156,7368.42,135817
378.0,2004-07-21,7289.472,7447.368,7105.266,7184.208,32775
379.0,2004-07-22,7105.266,7184.208,6578.946,6657.894,45020
380.0,2004-07-23,6421.05,6499.998,5921.052,6000.0,93936
381.0,2004-07-26,5921.052,6315.792,5921.052,6184.212,39336
382.0,2004-07-27,6052.632,6184.212,5973.684,6184.212,7601
383.0,2004-07-28,6131.58,6184.212,5921.052,5921.052,61440
384.0,2004-07-29,5868.42,5973.684,5763.156,5894.736,41335
385.0,2004-07-30,5789.472,5921.052,5736.84,5921.052,29534
386.0,2004-08-02,5684.208,5842.104,5526.318,5631.582,41668
387.0,2004-08-03,5605.266,5789.472,5394.738,5526.318,54342
388.0,2004-08-04,5342.106,5763.156,5315.79,5710.524,31167
389.0,2004-08-05,5657.892,5842.104,5657.892,5763.156,34028
390.0,2004-08-06,5605.266,5710.524,5131.578,5289.474,71485
391.0,2004-08-09,5473.686,6315.792,5342.106,6236.844,284089
392.0,2004-08-10,6263.16,6315.792,6052.632,6157.896,120214
393.0,2004-08-11,6157.896,6157.896,5736.84,5736.84,57364
394.0,2004-08-12,5736.84,5868.42,5578.95,5657.892,21202
395.0,2004-08-13,5684.208,5684.208,5605.266,5657.892,11804
396.0,2004-08-16,5763.156,5763.156,5526.318,5578.95,15235
397.0,2004-08-17,5578.95,5578.95,5263.158,5421.054,75980
398.0,2004-08-18,5500.002,5500.002,5368.422,5368.422,14460
399.0,2004-08-19,5368.422,5447.37,5342.106,5368.422,8500
400.0,2004-08-20,5368.422,5605.266,5368.422,5526.318,40816
401.0,2004-08-23,5684.208,6263.16,5605.266,6078.948,163485
402.0,2004-08-24,6157.896,6157.896,5868.42,6052.632,62402
403.0,2004-08-25,6052.632,6052.632,5868.42,5921.052,19785
404.0,2004-08-26,5894.736,6026.316,5894.736,5947.368,8170
405.0,2004-08-27,5947.368,6000.0,5842.104,5947.368,41765
406.0,2004-08-30,6026.316,6210.528,6000.0,6184.212,41190
407.0,2004-08-31,6105.264,6131.58,5842.104,5842.104,15400
408.0,2004-09-01,5973.684,6184.212,5842.104,6184.212,18246
409.0,2004-09-02,6131.58,6210.528,6000.0,6026.316,11400
410.0,2004-09-03,6131.58,6184.212,5921.052,5921.052,16910
411.0,2004-09-07,5868.42,6052.632,5868.42,5868.42,23165
412.0,2004-09-08,5842.104,5947.368,5842.104,5921.052,25065
413.0,2004-09-09,5868.42,5921.052,5842.104,5868.42,15050
