Unnamed: 0,DateTime,Open,High,Low,Close,Volume
903.0,2017-02-23,4448.6643,4511.15,4048.7857,4198.7429,13127
904.0,2017-02-24,4201.7429,4219.7357,3548.9357,4023.2929,16258
905.0,2017-02-27,4198.7429,4348.6929,4048.7857,4323.7,7375
906.0,2017-02-28,4348.6929,4443.6643,4153.7571,4209.7357,4580
907.0,2017-03-01,4248.7286,4373.6857,4173.75,4248.7286,2538
908.0,2017-03-02,4248.7286,4343.7,4153.7571,4223.7357,3054
909.0,2017-03-03,4147.2571,4298.7071,4048.7857,4133.7571,4120
910.0,2017-03-06,4148.7571,4248.7286,4098.7714,4186.2429,3849
911.0,2017-03-07,4148.7571,4243.7286,4098.7714,4148.2571,2789
912.0,2017-03-08,4347.6929,4598.6214,4117.7643,4198.7429,12500
913.0,2017-03-09,4298.7071,4743.5786,4208.7357,4586.1214,15692
914.0,2017-03-10,4586.1214,4594.6214,4498.65,4498.65,3771
915.0,2017-03-13,6148.1571,6248.1286,4848.5429,4849.0429,159920
916.0,2017-03-14,4848.5429,4898.5286,4268.7214,4731.0786,27512
917.0,2017-03-15,4448.6643,4748.5786,4423.1714,4603.1214,8777
918.0,2017-03-16,4998.5,5048.4857,4563.1286,4798.0571,29885
919.0,2017-03-17,4574.1286,4748.0786,4398.6786,4398.6786,11572
920.0,2017-03-20,4498.65,4648.6071,4448.6643,4648.6071,6821
921.0,2017-03-21,5148.4571,5248.4286,4598.6214,4948.5143,77037
922.0,2017-03-22,4998.5,5198.4429,4753.5714,5148.4571,39881
923.0,2017-03-23,4348.6929,4698.5929,4173.75,4333.7,61029
924.0,2017-03-24,4398.6786,4398.6786,4248.7286,4328.7,12675
925.0,2017-03-27,4298.7071,4348.6929,4248.7286,4259.2214,4896
926.0,2017-03-28,4348.6929,4348.6929,4260.2214,4298.7071,5033
927.0,2017-03-29,4273.7214,4406.1786,4208.7357,4354.1929,8254
928.0,2017-03-30,4348.6929,4424.1714,4304.7071,4349.6929,5421
929.0,2017-03-31,4398.6786,4498.65,4304.2071,4448.6643,8154
930.0,2017-04-03,4448.6643,4498.65,4323.7,4338.7,5474
931.0,2017-04-04,4298.7071,4383.6857,4243.7286,4248.7286,6989
932.0,2017-04-05,4306.7071,4398.6786,4148.7571,4148.7571,7439
933.0,2017-04-06,4148.7571,4248.7286,4003.8,4148.7571,7453
934.0,2017-04-07,4048.7857,4242.7286,4003.8,4153.2571,6619
935.0,2017-04-10,4170.25,4198.7429,4049.2857,4142.7571,2856
936.0,2017-04-11,4068.2786,4142.7571,4006.8,4048.7857,4613
937.0,2017-04-12,4011.3,4098.2714,3748.8786,3898.8286,9402
938.0,2017-04-13,3948.8143,3948.8143,3663.9,3847.8429,5990
939.0,2017-04-17,3948.8143,3998.8,3607.9143,3801.8571,10587
940.0,2017-04-18,3948.8143,3948.8143,3698.8929,3803.8571,4968
941.0,2017-04-19,3778.8643,3948.8143,3748.8786,3921.8214,3507
942.0,2017-04-20,3944.8143,3948.8143,3848.8429,3898.8286,4837
943.0,2017-04-21,3948.8143,3969.8071,3873.8357,3873.8357,3337
944.0,2017-04-24,3848.8429,3996.3,3848.8429,3883.8357,2756
945.0,2017-04-25,3948.8143,4123.7643,3873.8357,3933.8214,9581
946.0,2017-04-26,3933.8214,3998.8,3848.8429,3898.3286,4010
947.0,2017-04-27,3898.8286,3948.3143,3848.8429,3848.8429,3910
948.0,2017-04-28,3948.8143,3948.8143,3848.8429,3923.8214,1925
949.0,2017-05-01,3848.8429,3898.8286,3660.9,3798.8571,6281
950.0,2017-05-02,3748.8786,3898.8286,3748.8786,3842.85,2354
951.0,2017-05-03,3798.8571,3848.3429,3698.8929,3748.8786,2363
952.0,2017-05-04,3748.8786,3835.85,3609.9143,3650.4071,3237
953.0,2017-05-05,3650.4071,3698.3929,3548.9357,3558.9357,3117
954.0,2017-05-08,3548.9357,3595.4214,3498.95,3548.9357,2469
955.0,2017-05-09,3498.95,3648.4071,3498.95,3501.45,2330
956.0,2017-05-10,3498.95,3598.9214,3498.95,3523.9429,2275
957.0,2017-05-11,3598.9214,3698.8929,3598.9214,3648.9071,2150
958.0,2017-05-12,3748.8786,3748.8786,3598.9214,3598.9214,2131
959.0,2017-05-15,3498.95,3561.4286,3458.9643,3548.9357,3112
960.0,2017-05-16,3448.9643,3549.4357,3149.0571,3449.4643,4205
961.0,2017-05-17,3498.95,3498.95,3448.9643,3448.9643,2510
962.0,2017-05-18,3348.9929,3448.9643,3348.9929,3398.4786,2739
963.0,2017-05-19,3398.9786,3398.9786,3299.5071,3388.9857,2559
964.0,2017-05-22,3398.9786,3698.8929,3388.9857,3698.8929,3561
965.0,2017-05-23,3673.9,3673.9,3398.9786,3483.9571,3193
966.0,2017-05-24,3398.9786,3598.9214,3398.9786,3573.4286,2265
967.0,2017-05-25,3583.9214,3598.9214,3498.95,3593.9214,1101
968.0,2017-05-26,3533.9429,3748.8786,3505.95,3505.95,6078
969.0,2017-05-30,3548.9357,3548.9357,3368.9929,3486.9571,2894
970.0,2017-05-31,3498.95,3504.45,3299.0071,3494.45,1491
971.0,2017-06-01,3503.95,3698.8929,3350.9929,3498.95,3939
972.0,2017-06-02,3498.95,3623.9143,3498.95,3533.9429,1532
973.0,2017-06-05,3648.9071,3698.8929,3449.4643,3498.95,2750
974.0,2017-06-06,3500.95,3547.9357,3371.4857,3373.9857,3256
975.0,2017-06-07,3448.9643,3448.9643,3348.9929,3349.4929,2486
976.0,2017-06-08,3349.9929,3447.9643,3349.9929,3398.9786,925
977.0,2017-06-09,3398.9786,3399.4786,3348.9929,3348.9929,1527
978.0,2017-06-12,3373.9857,3393.9786,3223.0357,3249.0286,5612
979.0,2017-06-13,3249.0286,3293.5143,3206.5357,3209.0357,1068
980.0,2017-06-14,3199.0429,3199.5429,3099.0714,3111.5643,2619
981.0,2017-06-15,3099.0714,3169.05,3050.0857,3099.0714,1776
982.0,2017-06-16,3199.0429,3199.0429,2740.1786,3024.0929,2394
983.0,2017-06-19,2999.1,3049.0857,2959.1143,3029.5929,1893
984.0,2017-06-20,2999.1,3099.0714,2899.1286,2974.6071,4086
985.0,2017-06-21,3049.0857,3049.0857,2949.1143,2999.1,2345
986.0,2017-06-22,3049.0857,3049.0857,2950.1143,2994.6,3632
987.0,2017-06-23,2999.1,2999.1,2899.1286,2949.1143,2353
988.0,2017-06-26,2949.1143,2949.1143,2778.1643,2948.1143,3256
989.0,2017-06-27,2799.1571,2948.1143,2749.1786,2809.6571,5589
990.0,2017-06-28,3249.0286,3648.9071,3154.0571,3496.45,39748
991.0,2017-06-29,3543.9357,3698.8929,3169.05,3301.5071,19330
992.0,2017-06-30,3199.0429,3294.0143,2899.1286,3044.0857,14539
993.0,2017-07-03,3044.0857,3099.0714,2899.1286,3014.0929,5096
994.0,2017-07-05,2979.1071,3049.0857,2899.1286,3004.1,7025
995.0,2017-07-06,3044.0857,3049.0857,2749.1786,2934.1214,6897
996.0,2017-07-07,2999.1,2999.1,2705.6857,2849.1429,8392
997.0,2017-07-10,2799.1571,2939.1214,2709.1857,2804.1571,5447
998.0,2017-07-11,2804.1571,2879.6357,2709.1857,2749.1786,4574
999.0,2017-07-12,2779.1643,2848.6429,2702.1929,2749.6786,3849
1000.0,2017-07-13,2699.1929,2741.6786,2604.2214,2642.2071,5734
1001.0,2017-07-14,2629.2143,2749.1786,2599.2214,2699.6929,1993
1002.0,2017-07-17,2794.1643,2794.1643,2576.2286,2699.1929,3110
1003.0,2017-07-18,2724.1857,2749.1786,2309.3071,2510.25,6342
1004.0,2017-07-19,2499.25,2510.75,2418.2714,2474.2571,4793
1005.0,2017-07-20,2499.25,2594.2214,2450.2643,2553.7357,3805
1006.0,2017-07-21,2500.25,2694.1929,2500.25,2670.2,3127
1007.0,2017-07-24,2670.2,2679.1929,2553.7357,2600.2214,2283
1008.0,2017-07-25,2646.7071,2648.7071,2504.25,2554.7357,1818
1009.0,2017-07-26,2551.7357,2644.2071,2549.2357,2594.7214,1113
1010.0,2017-07-27,2599.2214,2649.2071,2549.7357,2599.2214,969
1011.0,2017-07-28,2649.2071,2699.1929,2550.7357,2648.7071,2042
1012.0,2017-07-31,2699.1929,2749.1786,2648.7071,2709.1857,2240
1013.0,2017-08-01,2708.1857,2708.1857,2581.7286,2639.7071,1598
1014.0,2017-08-02,2604.2214,2799.1571,2549.2357,2599.2214,3664
1015.0,2017-08-03,2649.2071,2649.2071,2549.2357,2649.2071,2292
1016.0,2017-08-04,2599.2214,2649.2071,2549.7357,2599.2214,390
1017.0,2017-08-07,2599.2214,2604.2214,2502.25,2549.2357,1646
1018.0,2017-08-08,2514.2429,2583.7214,2499.25,2509.25,2137
1019.0,2017-08-09,2499.25,2529.2429,2454.2643,2474.2571,2762
1020.0,2017-08-10,2499.25,2499.25,2449.2643,2449.7643,1605
1021.0,2017-08-11,2449.7643,2499.25,2449.7643,2498.25,1666
1022.0,2017-08-14,2504.25,2549.2357,2474.2571,2499.75,2936
1023.0,2017-08-15,2499.75,2549.2357,2499.75,2499.75,786
1024.0,2017-08-16,2549.2357,2549.2357,2499.75,2509.75,688
1025.0,2017-08-17,2509.75,2549.2357,2449.2643,2499.25,1493
1026.0,2017-08-18,2549.2357,2549.2357,2374.2857,2487.2571,1258
1027.0,2017-08-21,2487.2571,2499.75,2449.2643,2452.7643,1356
1028.0,2017-08-22,2494.25,2494.25,2374.7857,2374.7857,2361
1029.0,2017-08-23,2449.2643,2449.2643,2392.7857,2424.2714,690
1030.0,2017-08-24,2499.25,2524.2429,2404.7786,2524.2429,997
1031.0,2017-08-25,2549.2357,2698.6929,2499.25,2598.7214,10773
1032.0,2017-08-28,2649.2071,2649.2071,2549.2357,2549.2357,1283
1033.0,2017-08-29,2549.2357,2624.2143,2529.7429,2613.2143,1531
1034.0,2017-08-30,2623.7143,2649.2071,2550.2357,2643.7071,1989
1035.0,2017-08-31,2559.2357,2874.1357,2559.2357,2799.1571,10108
1036.0,2017-09-01,2799.1571,2811.6571,2649.2071,2748.6786,2815
1037.0,2017-09-05,2791.6643,2791.6643,2601.7214,2654.2071,948
1038.0,2017-09-06,2649.2071,2798.6571,2649.2071,2724.1857,2040
1039.0,2017-09-07,2799.1571,2799.1571,2699.1929,2753.1714,1806
1040.0,2017-09-08,2659.2,2793.6643,2649.2071,2649.2071,2398
1041.0,2017-09-11,2699.1929,2766.6714,2650.2071,2674.2,1837
1042.0,2017-09-12,2774.1643,3573.9286,2773.6714,2849.1429,73841
1043.0,2017-09-13,2899.1286,3042.5857,2799.1571,2974.1071,9748
1044.0,2017-09-14,2999.1,3188.5429,2924.1214,3104.5714,11540
1045.0,2017-09-15,3124.0643,3149.0571,2950.6143,3094.5714,14098
1046.0,2017-09-18,3049.0857,3139.0571,2999.1,3001.6,5941
1047.0,2017-09-19,2999.6,3073.5786,2999.1,3019.5929,4696
1048.0,2017-09-20,3173.05,3173.55,3095.0714,3144.0571,3206
1049.0,2017-09-21,3194.0429,3198.0429,3099.0714,3148.0571,2761
1050.0,2017-09-22,3180.0429,3398.9786,3099.0714,3398.9786,7224
1051.0,2017-09-25,3398.9786,3398.9786,3302.0071,3315.5071,2744
1052.0,2017-09-26,3299.0071,3348.9929,3249.0286,3259.0214,3988
1053.0,2017-09-27,3398.9786,3448.9643,3299.0071,3389.9857,5719
1054.0,2017-09-28,3427.9714,3448.9643,3348.4929,3348.9929,3263
1055.0,2017-09-29,3438.4714,3438.4714,3074.0786,3264.5214,4145
1056.0,2017-10-02,3317.0071,3348.9929,3199.5429,3299.0071,2546
1057.0,2017-10-03,3249.0286,3348.9929,3249.0286,3299.0071,1680
1058.0,2017-10-04,3353.9929,3943.8143,3351.4929,3548.4357,52113
1059.0,2017-10-05,3598.9214,3848.8429,3498.95,3729.8786,17889
1060.0,2017-10-06,3748.8786,3898.8286,3698.8929,3793.3643,16228
1061.0,2017-10-09,3893.8286,3898.8286,3724.3857,3748.8786,5840
1062.0,2017-10-10,3748.8786,3769.3714,3573.9286,3578.9286,6906
1063.0,2017-10-11,3603.9214,3603.9214,3074.0786,3409.4786,9742
1064.0,2017-10-12,3324.0,3324.0,3049.0857,3182.0429,9003
1065.0,2017-10-13,3193.0429,3267.0214,3099.0714,3182.0429,2107
1066.0,2017-10-16,3199.0429,3483.4571,3182.0429,3299.0071,4900
1067.0,2017-10-17,3299.0071,3400.4786,3149.0571,3149.0571,4146
1068.0,2017-10-18,3149.0571,3249.0286,3099.0714,3144.0571,2329
1069.0,2017-10-19,3144.0571,3237.5286,2999.1,3149.0571,2766
1070.0,2017-10-20,3164.55,3348.9929,3114.0643,3247.0286,1991
1071.0,2017-10-23,3299.0071,3299.0071,3074.0786,3198.5429,1803
1072.0,2017-10-24,3139.0571,3177.55,3074.0786,3074.5786,1367
1073.0,2017-10-25,3074.0786,3149.0571,2899.1286,2949.1143,4395
1074.0,2017-10-26,2995.1,2998.6,2824.15,2839.15,2902
1075.0,2017-10-27,2804.1571,2888.6357,2749.1786,2799.1571,1763
1076.0,2017-10-30,2859.1429,2899.1286,2849.1429,2849.1429,2055
1077.0,2017-10-31,2849.1429,2948.6143,2799.1571,2899.1286,1933
1078.0,2017-11-01,2994.1,2999.1,2849.1429,2884.1357,1977
1079.0,2017-11-02,2899.1286,2999.1,2849.6429,2899.1286,1533
1080.0,2017-11-03,2946.1143,3099.0714,2899.6286,3097.5714,3269
1081.0,2017-11-06,3149.0571,3149.0571,2999.1,3049.0857,3173
1082.0,2017-11-07,3049.0857,3139.0571,2999.1,3099.0714,5113
1083.0,2017-11-08,3049.0857,3099.0714,2799.1571,2961.1143,2851
1084.0,2017-11-09,2960.6143,3099.0714,2945.1143,3065.5786,2780
1085.0,2017-11-10,3099.0714,3099.0714,3049.0857,3069.0786,2543
1086.0,2017-11-13,3099.0714,3099.0714,2949.1143,2953.1143,2039
1087.0,2017-11-14,2999.1,2999.1,2849.6429,2899.1286,2380
1088.0,2017-11-15,2849.1429,2899.1286,2724.1857,2739.1786,6629
1089.0,2017-11-16,2719.1857,2799.1571,2549.2357,2784.6643,4339
1090.0,2017-11-17,2214.3357,2399.2786,2066.8786,2311.8071,30306
1091.0,2017-11-20,2249.3286,2349.2929,2249.3286,2266.8214,5671
1092.0,2017-11-21,2295.8143,2343.8,2199.3429,2224.3357,5394
1093.0,2017-11-22,2298.8071,2298.8071,2199.3429,2201.8429,7071
1094.0,2017-11-24,2199.3429,2348.7929,2150.8571,2246.8286,3628
1095.0,2017-11-27,2237.3286,2286.3143,2157.85,2224.3357,4984
1096.0,2017-11-28,2272.8214,2398.7786,2229.8286,2384.2857,10918
1097.0,2017-11-29,2499.25,2499.25,2407.2786,2434.7714,7635
1098.0,2017-11-30,2486.2571,2496.25,2299.3071,2321.3071,3396
1099.0,2017-12-01,2349.2929,2399.2786,2299.3071,2324.3,3690
1100.0,2017-12-04,2306.3071,2348.7929,2159.35,2163.35,5922
1101.0,2017-12-05,2234.3286,2247.8286,2107.3643,2134.3571,4924
1102.0,2017-12-06,2120.8643,2244.8286,1911.9286,1974.4071,8120
1103.0,2017-12-07,2299.3071,2495.25,1808.4571,2014.3929,33905
1104.0,2017-12-08,2081.3786,2081.3786,1809.9571,1898.9286,5962
1105.0,2017-12-11,1874.4357,1974.4071,1650.0071,1750.4714,7404
1106.0,2017-12-12,1693.4929,1964.4071,1499.55,1927.9214,14621
1107.0,2017-12-13,1945.9143,1945.9143,1749.4786,1839.95,6019
1108.0,2017-12-14,1841.95,1999.4,1788.4643,1869.4357,7083
1109.0,2017-12-15,1851.9429,1924.4214,1749.4786,1924.4214,5373
1110.0,2017-12-18,1924.4214,1998.4,1824.45,1856.9429,3429
1111.0,2017-12-19,1875.9357,1949.4143,1824.45,1851.9429,6000
1112.0,2017-12-20,1874.4357,1898.9286,1849.4429,1859.9429,2451
1113.0,2017-12-21,1949.4143,1949.4143,1849.9429,1857.9429,2882
1114.0,2017-12-22,1899.4286,1949.4143,1799.4571,1946.9143,6051
1115.0,2017-12-26,1899.4286,1949.4143,1859.4429,1887.9357,3529
1116.0,2017-12-27,1934.4214,1949.4143,1876.9357,1926.9214,2801
1117.0,2017-12-28,1874.4357,2234.3286,1874.4357,2079.3786,34377
1118.0,2017-12-29,2099.3714,2099.3714,1874.4357,1913.9286,12460
1119.0,2018-01-02,1899.4286,2051.8857,1876.4357,1949.4143,7586
1120.0,2018-01-03,1949.4143,2046.8857,1949.4143,1999.4,3013
1121.0,2018-01-04,1999.4,2099.3714,1949.4143,2049.3857,5108
1122.0,2018-01-05,2049.3857,2074.3786,1998.4,2024.8929,2718
1123.0,2018-01-08,2049.3857,2073.8786,1949.4143,1981.9071,3871
1124.0,2018-01-09,2039.3857,2039.3857,1950.4143,1999.4,2894
1125.0,2018-01-10,1999.4,2199.3429,1999.4,2099.3714,24856
1126.0,2018-01-11,2099.3714,2149.3571,2024.3929,2049.3857,8377
1127.0,2018-01-12,2139.3571,2199.3429,2074.3786,2134.3571,5573
1128.0,2018-01-16,2209.3357,2249.3286,2024.8929,2141.8571,6648
1129.0,2018-01-17,2109.3643,2223.3357,2007.4,2060.8786,15942
1130.0,2018-01-18,2054.3857,2054.3857,1974.4071,1999.4,3199
1131.0,2018-01-19,1949.4143,1949.4143,1607.5143,1699.4929,30165
1132.0,2018-01-22,154.9536,184.6843,150.455,158.9521,29367
1133.0,2018-01-23,157.9529,157.9529,131.1657,146.4557,46200
1134.0,2018-01-24,145.4564,159.9521,140.0629,150.955,47530
1135.0,2018-01-25,150.955,199.94,145.4564,153.4543,198264
1136.0,2018-01-26,153.4543,156.9029,142.5071,147.4557,13602
1137.0,2018-01-29,146.9557,146.9557,129.9607,130.4607,22602
1138.0,2018-01-30,134.9593,149.455,130.4607,141.4579,65747
1139.0,2018-01-31,141.4579,184.9443,141.4579,169.9493,704726
1140.0,2018-02-01,169.9493,176.4521,160.9514,165.95,69283
1141.0,2018-02-02,164.9507,169.4493,155.4536,161.4514,48522
1142.0,2018-02-05,160.4521,161.4014,154.9536,156.4529,22773
1143.0,2018-02-06,154.9536,155.5536,132.46,147.4557,62956
1144.0,2018-02-07,147.9557,151.4043,140.9579,143.9571,10679
1145.0,2018-02-08,142.4571,145.9514,127.9614,133.46,19910
1146.0,2018-02-09,133.96,139.9579,125.9321,130.4607,23801
1147.0,2018-02-12,131.9607,151.4543,130.3207,142.9571,68970
1148.0,2018-02-13,144.9564,146.9507,140.0079,142.9571,20110
1149.0,2018-02-14,141.4579,158.8621,140.4579,151.2593,37175
1150.0,2018-02-15,153.9536,158.4021,152.4543,156.4529,31026
1151.0,2018-02-16,157.4529,168.9493,153.9536,162.4514,48809
1152.0,2018-02-20,165.4507,173.9429,159.9521,163.9507,117534
1153.0,2018-02-21,166.95,167.185,143.9621,149.955,62767
1154.0,2018-02-22,152.4543,152.4543,140.4579,141.9571,27463
1155.0,2018-02-23,143.4571,144.4264,125.4621,129.9857,60118
1156.0,2018-02-26,136.4593,146.9557,127.4764,144.4564,105313
1157.0,2018-02-27,143.4571,149.455,132.46,134.9593,104826
1158.0,2018-02-28,145.4564,154.4536,122.5136,125.9621,177134
1159.0,2018-03-01,123.9629,124.4629,108.0179,113.4657,40390
1160.0,2018-03-02,113.9657,124.9629,112.4664,118.9643,25051
1161.0,2018-03-05,123.9629,123.9629,104.9686,111.4664,50095
1162.0,2018-03-06,110.4671,110.4671,105.9679,106.9679,24776
1163.0,2018-03-07,105.9679,109.9671,102.4693,106.9679,62357
1164.0,2018-03-08,109.4671,109.4671,94.9714,99.97,49113
1165.0,2018-03-09,99.97,105.3986,97.7207,101.4693,67779
1166.0,2018-03-12,107.4679,107.4679,98.97,100.47,54857
1167.0,2018-03-13,102.4693,103.9486,99.97,102.9693,31015
1168.0,2018-03-14,103.4693,112.4664,101.5193,110.9664,198959
1169.0,2018-03-15,115.4657,117.465,105.9679,105.9679,110377
1170.0,2018-03-16,104.9686,105.9629,98.97,102.4693,46623
1171.0,2018-03-19,99.47,99.47,91.4729,91.9721,68301
1172.0,2018-03-20,91.9721,92.4121,85.4743,91.5179,43495
1173.0,2018-03-21,92.4721,99.47,86.5243,98.4707,53925
1174.0,2018-03-22,97.4707,99.965,95.0214,96.4707,21243
1175.0,2018-03-23,95.9714,96.4707,89.9729,92.4721,16760
1176.0,2018-03-26,94.9714,94.9714,91.4729,91.9721,14995
1177.0,2018-03-27,91.4729,93.9221,88.9736,91.4729,19246
1178.0,2018-03-28,92.4721,92.4721,83.475,85.4743,32326
1179.0,2018-03-29,84.9743,85.4793,81.4757,81.9757,18623
1180.0,2018-04-02,58.4821,69.4793,57.9829,64.9807,82502
1181.0,2018-04-03,64.9807,66.48,62.9814,63.4807,27116
1182.0,2018-04-04,62.4814,63.4807,54.4886,61.4814,29732
1183.0,2018-04-05,63.9807,67.48,59.0071,65.48,28161
1184.0,2018-04-06,64.4807,64.9807,57.4829,59.4821,23069
1185.0,2018-04-09,60.9814,75.4771,59.9821,62.2314,99625
1186.0,2018-04-10,63.4807,66.3,60.9814,64.4807,38438
1187.0,2018-04-11,63.4807,64.4807,60.9814,63.4807,27641
1188.0,2018-04-12,65.98,67.48,60.9814,65.98,58906
1189.0,2018-04-13,66.98,66.98,63.4807,64.4807,15008
1190.0,2018-04-16,64.4807,64.9307,60.9814,60.9814,18048
1191.0,2018-04-17,60.9814,64.4307,59.9821,62.6714,16840
1192.0,2018-04-18,69.4793,70.4786,60.9814,61.6764,59584
1193.0,2018-04-19,62.9814,62.9814,60.9814,60.9814,15853
1194.0,2018-04-20,59.4821,59.9821,54.9836,55.4836,40379
1195.0,2018-04-23,54.9836,57.4829,54.9836,55.4836,8403
1196.0,2018-04-24,55.4836,57.4829,54.4836,55.9829,21289
1197.0,2018-04-25,55.9829,62.4814,54.9836,55.9829,25604
1198.0,2018-04-26,56.9829,60.9814,55.4836,56.4829,12569
1199.0,2018-04-27,58.4821,58.4821,56.4829,56.9829,6872
1200.0,2018-04-30,57.9829,132.46,56.9829,106.9679,991464
1201.0,2018-05-01,162.9514,214.9357,159.9521,208.4371,3092926
1202.0,2018-05-02,145.9564,168.4493,117.9643,123.9629,875261
1203.0,2018-05-03,63.9807,65.98,60.9814,63.7307,1206880
1204.0,2018-05-04,64.9807,64.9807,58.9821,62.9814,532512
1205.0,2018-05-07,63.9807,66.48,62.4814,64.9807,1173826
1206.0,2018-05-08,66.48,67.48,62.9814,63.9807,504915
1207.0,2018-05-09,65.48,65.48,61.9814,64.4807,279817
1208.0,2018-05-10,64.4807,66.48,61.4814,64.9807,249651
1209.0,2018-05-11,66.48,67.48,64.7307,65.98,192669
1210.0,2018-05-14,67.9793,72.4836,67.48,72.4786,387960
1211.0,2018-05-15,77.4764,86.9736,77.4764,84.475,1052345
1212.0,2018-05-16,89.9729,92.9721,81.9757,90.9729,653733
