Unnamed: 0,DateTime,Open,High,Low,Close,Volume
452.0,2007-11-23,39.66,40.86,39.65,40.22,1118483
453.0,2007-11-26,40.04,40.44,39.512,39.81,4637010
454.0,2007-11-27,41.04,41.17,39.89,40.61,6390172
455.0,2007-11-28,41.05,42.13,40.3,41.47,5619892
456.0,2007-11-29,41.0,41.2,39.87,40.21,2704422
457.0,2007-11-30,41.25,41.53,40.36,40.9,2491314
458.0,2007-12-03,40.13,40.66,39.44,39.78,2548511
459.0,2007-12-04,39.02,40.06,38.29,39.99,3327883
460.0,2007-12-05,39.95,40.6,39.77,40.05,2520584
461.0,2007-12-06,40.77,41.34,39.84,40.665,2165506
462.0,2007-12-07,41.03,42.83,40.31,42.35,2767561
463.0,2007-12-10,42.64,42.64,41.11,41.9,3030143
464.0,2007-12-11,41.73,42.1638,38.93,38.95,3122906
465.0,2007-12-12,39.65,39.93,35.17,36.43,12944754
466.0,2007-12-13,36.55,37.46,35.69,36.55,3342458
467.0,2007-12-14,36.31,37.2,36.01,36.75,2539752
468.0,2007-12-17,36.55,37.07,34.62,34.8,2473605
469.0,2007-12-18,35.44,35.44,33.48,34.6085,3528271
470.0,2007-12-19,34.75,36.82,34.27,36.5,3129991
471.0,2007-12-20,36.74,36.9,34.88,35.5,2017486
472.0,2007-12-21,35.34,35.8,34.88,35.79,2710737
473.0,2007-12-24,35.59,36.97,35.53,36.8,833718
474.0,2007-12-26,36.71,36.76,35.65,36.1,1273251
475.0,2007-12-27,36.0,36.04,34.39,34.8,2592280
476.0,2007-12-28,34.36,34.87,33.54,34.47,3106747
477.0,2007-12-31,34.11,35.87,33.6,35.7,2438366
478.0,2008-01-02,35.25,35.35,31.6,31.93,5210287
479.0,2008-01-03,32.28,32.55,31.04,31.5,8328959
480.0,2008-01-04,31.15,33.47,29.46,32.99,8677571
481.0,2008-01-07,31.1,31.1,27.85,29.16,8501155
482.0,2008-01-08,29.27,29.69,24.23,24.47,9843900
483.0,2008-01-09,25.57,26.17,23.53,26.02,7090052
484.0,2008-01-10,26.88,33.01,26.67,32.29,18032298
485.0,2008-01-11,32.39,32.96,30.49,32.1,5528036
486.0,2008-01-14,32.07,33.48,31.37,32.88,3163646
487.0,2008-01-15,32.74,35.58,32.5,34.61,6084610
488.0,2008-01-16,34.44,35.24,32.85,34.7,4226296
489.0,2008-01-17,35.1,35.21,32.8,33.49,6072820
490.0,2008-01-18,34.45,34.45,32.37,32.87,4334227
491.0,2008-01-22,30.02,33.26,29.5,32.03,3985539
492.0,2008-01-23,30.73,37.28,30.67,36.1,4822034
493.0,2008-01-24,35.98,36.33,33.48,34.46,4133791
494.0,2008-01-25,34.59,35.21,34.25,34.85,1864275
495.0,2008-01-28,34.95,35.91,34.52,35.53,2468200
496.0,2008-01-29,35.03,36.41,35.03,35.58,2008336
497.0,2008-01-30,35.31,36.3299,35.08,36.03,2040026
498.0,2008-01-31,35.96,38.05,35.1,37.85,3059970
499.0,2008-02-01,38.13,41.47,36.89,41.19,4167488
500.0,2008-02-04,40.29,41.0,38.2,38.55,2766737
501.0,2008-02-05,36.64,39.21,36.26,36.65,4101108
502.0,2008-02-06,37.1,38.66,36.36,37.65,3408012
503.0,2008-02-07,38.66,40.26,37.65,39.64,3725335
504.0,2008-02-08,39.17,40.25,37.9,39.96,2425215
505.0,2008-02-11,39.85,40.51,38.78,40.11,2150356
506.0,2008-02-12,40.47,40.5,38.18,38.84,2064351
507.0,2008-02-13,39.4,39.86,38.2,38.5,1787400
508.0,2008-02-14,38.71,38.71,36.83,37.02,2383292
509.0,2008-02-15,37.0,38.0,36.71,37.33,2448958
510.0,2008-02-19,37.51,37.61,35.29,36.0,3234550
511.0,2008-02-20,35.4,37.32,34.88,37.0,3163140
512.0,2008-02-21,36.34,37.58,35.45,35.91,3372032
513.0,2008-02-22,35.8,35.8,34.12,35.42,2088860
514.0,2008-02-25,35.55,35.65,33.88,35.22,1926041
515.0,2008-02-26,35.84,35.86,33.81,34.92,2712715
516.0,2008-02-27,34.52,34.52,33.1,33.23,2478150
517.0,2008-02-28,33.19,33.5,31.75,31.94,15970983
518.0,2008-02-29,31.65,31.8,30.14,30.31,3328972
519.0,2008-03-03,30.13,30.26,28.72,29.31,4106048
520.0,2008-03-04,28.96,29.07,27.58,28.38,5729032
521.0,2008-03-05,28.44,30.58,27.41,30.22,6239591
522.0,2008-03-06,29.76,29.88,28.2,28.36,2682640
523.0,2008-03-07,27.64,28.42,26.89,28.05,3988854
524.0,2008-03-10,28.29,28.71,25.98,26.48,3865904
525.0,2008-03-11,26.02,27.12,25.32,26.81,4062541
526.0,2008-03-12,25.6,25.82,22.0,24.31,9833195
527.0,2008-03-13,23.75,24.4,22.11,24.0,5850722
528.0,2008-03-14,24.7,24.7,21.89,22.65,3850588
529.0,2008-03-17,22.0,22.27,19.71,20.92,6315652
530.0,2008-03-18,21.1,22.62,20.68,22.55,5580271
531.0,2008-03-19,22.87,24.26,21.88,23.24,5589453
532.0,2008-03-20,23.28,23.63,22.67,23.15,3202393
533.0,2008-03-24,23.46,24.16,22.23,23.64,3111769
534.0,2008-03-25,23.7,24.51,23.57,24.05,2908604
535.0,2008-03-26,23.84,23.84,21.9,22.05,2676572
536.0,2008-03-27,21.74,22.28,21.1,21.21,4241107
537.0,2008-03-28,21.47,21.85,20.34,21.15,4368241
538.0,2008-03-31,21.35,21.62,20.42,21.52,2929451
539.0,2008-04-01,22.05,23.15,22.05,23.11,4568888
540.0,2008-04-02,23.2,23.2,21.83,22.04,4168927
541.0,2008-04-03,21.86,22.21,21.42,21.8,4880638
542.0,2008-04-04,22.13,22.13,20.76,21.18,5366738
543.0,2008-04-07,21.25,22.2,20.71,22.2,4076163
544.0,2008-04-08,21.99,22.96,21.75,22.71,2829143
545.0,2008-04-09,22.64,22.9,20.99,21.17,3788945
546.0,2008-04-10,21.07,22.49,20.85,22.42,3569643
547.0,2008-04-11,22.2,23.68,22.17,22.91,7226082
548.0,2008-04-14,23.3,23.75,22.66,23.57,3477211
549.0,2008-04-15,24.46,24.87,21.75,22.32,5210778
550.0,2008-04-16,22.25,23.52,21.76,22.86,2337694
551.0,2008-04-17,22.56,23.0,22.02,22.37,1990076
552.0,2008-04-18,22.99,23.2199,22.5,22.84,2265675
553.0,2008-04-21,22.92,22.92,21.29,21.34,3020655
554.0,2008-04-22,20.82,21.08,12.78,13.55,45643310
555.0,2008-04-23,13.9,14.43,13.72,13.92,9522426
556.0,2008-04-24,14.54,15.77,14.1,15.4,8106835
557.0,2008-04-25,15.56,15.58,14.18,15.21,7396900
558.0,2008-04-28,14.13,15.01,13.85,14.8,6894092
559.0,2008-04-29,15.05,15.95,14.82,14.91,6831136
560.0,2008-04-30,15.03,15.48,14.44,14.89,4904642
561.0,2008-05-01,15.0,16.36,15.0,16.1,6115716
562.0,2008-05-02,16.46,16.46,15.35,15.89,2513984
563.0,2008-05-05,15.6,15.8,14.76,15.0,2244943
564.0,2008-05-06,15.04,15.04,13.822,14.14,4322793
565.0,2008-05-07,14.2,14.99,13.7,13.82,4470148
566.0,2008-05-08,13.77,14.21,13.26,13.54,3438233
567.0,2008-05-09,13.2,14.03,12.97,13.75,4752509
568.0,2008-05-12,13.87,14.29,13.74,13.99,2431241
569.0,2008-05-13,14.02,14.41,13.39,13.72,3763910
570.0,2008-05-14,13.92,14.62,13.79,14.16,4675943
571.0,2008-05-15,13.99,14.89,13.47,14.35,3057344
572.0,2008-05-16,13.95,14.45,13.65,13.81,3303318
573.0,2008-05-19,13.71,13.82,12.42,12.43,5879747
574.0,2008-05-20,12.34,12.34,11.2,11.56,5687912
575.0,2008-05-21,11.12,11.14,8.01,8.22,18897762
576.0,2008-05-22,8.53,8.9,8.03,8.14,9592317
577.0,2008-05-23,7.94,8.08,7.36,7.52,7942865
578.0,2008-05-27,7.93,8.17,7.6,8.17,7872761
579.0,2008-05-28,8.44,8.59,7.7,7.9,8116708
580.0,2008-05-29,8.07,8.4,7.71,8.31,6503663
581.0,2008-05-30,8.1,8.65,8.01,8.4901,6135429
582.0,2008-06-02,8.49,8.59,7.73,7.88,6276924
583.0,2008-06-03,8.04,8.65,7.83,8.51,6805449
584.0,2008-06-04,8.75,9.54,8.47,9.12,11275214
585.0,2008-06-05,9.54,10.43,9.41,10.11,12436900
586.0,2008-06-06,9.31,9.59,8.55,8.66,8966933
587.0,2008-06-09,9.0,9.17,8.2,8.29,5985490
588.0,2008-06-10,8.0,8.83,7.94,8.25,6264289
589.0,2008-06-11,7.95,8.29,7.19,7.239,8163798
590.0,2008-06-12,7.46,7.63,5.58,6.28,16966962
591.0,2008-06-13,6.6,6.99,6.55,6.84,10816825
592.0,2008-06-16,6.45,7.21,6.31,7.17,7276616
593.0,2008-06-17,7.52,7.75,6.86,7.0,5525120
594.0,2008-06-18,6.89,6.98,6.35,6.58,7536710
595.0,2008-06-19,6.6,8.11,6.5,8.05,12254098
596.0,2008-06-20,7.51,7.54,6.9,7.16,11433971
597.0,2008-06-23,7.3,7.3,5.97,6.08,13464157
598.0,2008-06-24,6.12,6.38,5.81,6.02,12704205
599.0,2008-06-25,6.11,6.5,5.7,5.75,15897451
600.0,2008-06-26,5.45,5.72,5.25,5.55,13952730
601.0,2008-06-27,5.54,5.66,5.35,5.6,19374898
602.0,2008-06-30,5.39,5.69,5.22,5.23,10432050
603.0,2008-07-01,5.01,5.08,4.44,4.59,16372818
604.0,2008-07-02,4.6,4.65,4.0,4.02,10515566
605.0,2008-07-03,4.15,4.28,3.76,3.86,6478049
606.0,2008-07-07,4.22,4.45,4.03,4.21,10957343
607.0,2008-07-08,4.57,4.74,4.3,4.7,13642918
608.0,2008-07-09,4.71,4.95,4.38,4.42,10231411
609.0,2008-07-10,4.39,4.53,4.06,4.17,5464519
610.0,2008-07-11,3.85,3.97,3.47,3.65,12049937
611.0,2008-07-14,3.83,4.0,3.36,3.41,5046358
612.0,2008-07-15,3.34,3.61,2.8,3.12,16847228
613.0,2008-07-16,3.29,4.52,3.165,4.44,16673683
614.0,2008-07-17,4.54,5.2501,4.26,5.07,18303048
615.0,2008-07-18,5.55,5.73,4.9604,5.32,20770079
616.0,2008-07-21,5.15,5.55,4.96,4.9901,10830406
617.0,2008-07-22,5.38,8.4,5.0,8.4,46827267
618.0,2008-07-23,9.45,10.2,8.05,9.36,46943493
619.0,2008-07-24,9.05,9.38,6.8,7.41,21585142
620.0,2008-07-25,8.17,8.81,7.5,7.64,17492685
621.0,2008-07-28,7.37,7.96,7.0,7.01,11448105
622.0,2008-07-29,7.38,8.84,7.2501,8.49,21233981
623.0,2008-07-30,9.15,9.666,7.61,7.9,25514316
624.0,2008-07-31,7.85,8.76,7.68,8.29,13945381
625.0,2008-08-01,8.8899,8.9,7.68,8.2,13144407
626.0,2008-08-04,8.5,9.2,7.85,8.9099,21010687
627.0,2008-08-05,9.35,10.3,8.96,10.23,33782776
628.0,2008-08-06,9.9,10.67,9.5,10.08,26896325
629.0,2008-08-07,9.5,10.04,9.28,9.61,16394850
630.0,2008-08-08,10.23,11.49,10.05,11.13,24897774
631.0,2008-08-11,10.89,13.94,10.8,12.27,46375006
632.0,2008-08-12,12.6,14.0,12.55,13.28,44975992
633.0,2008-08-13,13.12,13.351,11.37,12.06,35219777
634.0,2008-08-14,12.25,13.19,12.01,12.69,34728304
635.0,2008-08-15,13.37,14.2,13.3,14.158,31024586
636.0,2008-08-18,13.94,15.1,13.36,14.92,32273830
637.0,2008-08-19,15.24,15.84,13.41,13.53,40184935
638.0,2008-08-20,12.86,13.36,11.32,12.4,49183467
639.0,2008-08-21,11.04,11.86,10.42,11.33,35535472
640.0,2008-08-22,12.2,12.95,12.05,12.69,22764296
641.0,2008-08-25,12.48,13.24,11.88,12.16,24630613
642.0,2008-08-26,12.05,12.05,11.0,11.14,21869659
643.0,2008-08-27,10.04,10.34,9.68,9.86,29919493
644.0,2008-08-28,9.48,11.21,9.36,10.99,31136291
645.0,2008-08-29,10.32,11.33,10.24,11.1,20275207
646.0,2008-09-02,13.42,13.93,12.13,12.41,35278733
647.0,2008-09-03,13.0,13.37,12.29,12.55,27412443
648.0,2008-09-04,12.27,12.9,11.74,11.91,21078117
649.0,2008-09-05,11.59,12.5,11.42,12.28,18924296
650.0,2008-09-08,12.17,12.45,7.5,10.91,35127885
651.0,2008-09-09,11.79,11.88,10.22,10.61,17437597
652.0,2008-09-10,10.48,10.73,9.23,9.97,16610954
653.0,2008-09-11,9.6,11.14,9.1205,11.14,13243316
654.0,2008-09-12,10.81,11.44,10.5,11.35,12430192
655.0,2008-09-15,11.47,13.02,10.92,12.41,23038212
656.0,2008-09-16,12.88,14.29,12.77,14.0,23014061
657.0,2008-09-17,13.52,13.56,11.47,12.54,12658771
658.0,2008-09-18,11.72,13.0,11.01,13.0,17559194
659.0,2008-09-19,13.06,13.56,12.13,13.24,10820723
660.0,2008-09-22,12.75,13.0,10.92,11.87,14835378
661.0,2008-09-23,11.86,12.53,11.71,11.8,9802063
662.0,2008-09-24,11.47,11.72,10.23,10.33,13376463
663.0,2008-09-25,10.91,11.29,9.84,9.96,9320369
664.0,2008-09-26,9.84,10.13,8.85,9.15,10686573
665.0,2008-09-29,9.45,9.7,7.66,8.27,10805784
666.0,2008-09-30,8.5,8.8,7.7,8.7801,9830756
667.0,2008-10-01,8.86,10.0,8.5,9.52,11165539
668.0,2008-10-02,9.88,10.08,8.86,9.09,11719469
669.0,2008-10-03,9.5999,9.77,7.71,8.1,11659910
670.0,2008-10-06,8.05,8.05,6.32,6.69,20283028
671.0,2008-10-07,6.98,7.13,4.95,4.982,21143465
672.0,2008-10-08,4.98,5.58,4.55,5.35,22519280
673.0,2008-10-09,5.8,6.33,5.3,5.35,17614025
674.0,2008-10-10,5.05,6.0,4.88,6.0,15249571
675.0,2008-10-13,6.64,7.06,6.1,7.05,12448886
676.0,2008-10-14,7.62,7.75,6.57,7.13,11156821
677.0,2008-10-15,6.9,7.75,6.56,7.38,13164833
678.0,2008-10-16,7.52,10.75,7.32,10.3,26531638
679.0,2008-10-17,9.69,12.97,9.02,12.28,31109751
680.0,2008-10-20,11.66,12.72,11.0,12.67,15363125
681.0,2008-10-21,13.05,14.75,12.68,13.83,19063245
682.0,2008-10-22,13.74,16.2,13.22,14.65,28490145
683.0,2008-10-23,14.07,14.8,11.58,12.51,13708157
684.0,2008-10-24,11.46,14.12,10.59,11.98,11750366
685.0,2008-10-27,12.17,12.65,11.38,11.39,10800060
686.0,2008-10-28,12.24,12.84,10.62,12.77,11031384
687.0,2008-10-29,12.27,12.63,10.9,11.21,13062482
688.0,2008-10-30,11.66,13.17,11.28,13.17,10850459
689.0,2008-10-31,13.92,16.0,13.57,14.55,16538742
690.0,2008-11-03,15.45,16.73,15.21,16.59,10919104
691.0,2008-11-04,15.89,16.58,14.55,15.48,11351475
692.0,2008-11-05,15.95,16.14,14.38,14.45,7276514
693.0,2008-11-06,14.54,15.5,14.17,14.27,8174442
694.0,2008-11-07,14.9,15.15,13.23,14.0,7925813
695.0,2008-11-10,13.69,14.39,13.03,13.3201,5347902
696.0,2008-11-11,13.55,13.64,12.31,12.83,6408020
697.0,2008-11-12,12.69,12.7,9.26,9.34,21766750
698.0,2008-11-13,9.42,11.04,8.74,10.9801,14810956
699.0,2008-11-14,10.43,11.44,10.02,10.15,9153180
700.0,2008-11-17,10.36,11.2,9.83,10.67,7753833
701.0,2008-11-18,10.7,11.24,10.23,11.0,9563919
702.0,2008-11-19,11.03,11.2,8.52,8.6,10800070
703.0,2008-11-20,8.5,9.25,7.0,7.52,13263113
704.0,2008-11-21,8.2,8.36,7.18,7.58,10784727
705.0,2008-11-24,8.17,9.15,7.5,8.85,6733899
706.0,2008-11-25,9.81,11.19,9.4,11.04,13412111
707.0,2008-11-26,10.44,11.54,10.4,11.02,8521058
708.0,2008-11-28,10.97,11.34,10.75,11.2,2711282
709.0,2008-12-01,10.76,10.97,8.76,8.94,8886574
710.0,2008-12-02,9.44,9.72,8.42,9.64,7147809
711.0,2008-12-03,9.1,10.09,8.98,9.94,6036753
712.0,2008-12-04,9.65,10.98,9.61,10.43,8263475
713.0,2008-12-05,10.18,11.93,10.1501,11.76,10613509
714.0,2008-12-08,11.95,12.37,10.93,12.1,10420764
715.0,2008-12-09,11.33,12.19,10.3,10.54,8680668
716.0,2008-12-10,10.69,10.84,10.03,10.36,7500281
717.0,2008-12-11,10.12,10.2499,9.03,9.42,7320203
718.0,2008-12-12,9.08,10.07,9.05,9.94,6581572
719.0,2008-12-15,9.9,9.9,9.17,9.48,4600085
720.0,2008-12-16,9.72,10.29,9.49,10.21,6116161
721.0,2008-12-17,9.85,10.84,9.78,10.6,8604245
722.0,2008-12-18,11.02,11.8,10.85,11.01,10630792
723.0,2008-12-19,11.45,11.97,10.57,11.07,7692441
724.0,2008-12-22,11.04,11.25,10.51,10.67,6009245
725.0,2008-12-23,10.71,10.8,10.05,10.37,4270629
726.0,2008-12-24,10.46,10.69,10.2,10.58,1940268
727.0,2008-12-26,10.61,10.76,10.33,10.52,1977438
728.0,2008-12-29,10.27,10.61,10.15,10.57,3149669
729.0,2008-12-30,10.79,10.84,10.4,10.73,3445963
730.0,2008-12-31,10.71,11.21,10.57,11.02,5584318
731.0,2009-01-02,11.08,12.2,10.97,11.87,6403414
732.0,2009-01-05,11.94,11.95,11.2,11.45,6032545
733.0,2009-01-06,11.48,12.2,11.38,12.05,8641931
734.0,2009-01-07,11.75,12.51,11.56,12.06,7058760
735.0,2009-01-08,11.97,12.88,11.61,12.77,6735679
736.0,2009-01-09,12.61,12.61,12.0,12.23,5442412
737.0,2009-01-12,12.37,12.48,11.39,11.64,5251472
738.0,2009-01-13,11.5,11.75,10.94,11.0499,7525231
739.0,2009-01-14,10.8,10.91,10.07,10.29,8901754
740.0,2009-01-15,10.27,11.7399,9.39,11.12,13530815
741.0,2009-01-16,11.3,12.16,11.09,11.94,9271625
742.0,2009-01-20,12.02,12.5,11.53,11.66,9896243
743.0,2009-01-21,12.19,12.19,9.88,10.94,16584303
744.0,2009-01-22,10.88,11.7,10.34,11.5,9908230
745.0,2009-01-23,10.65,12.18,10.62,11.8,7339191
746.0,2009-01-26,11.9,12.31,11.58,12.12,6888230
747.0,2009-01-27,12.11,12.29,10.76,11.03,8040678
748.0,2009-01-28,11.39,11.88,11.0,11.72,6454427
749.0,2009-01-29,11.49,11.77,10.22,10.5,8469171
750.0,2009-01-30,10.75,10.908,9.11,9.44,9518064
751.0,2009-02-02,9.46,9.52,8.65,9.08,8031204
752.0,2009-02-03,9.35,9.42,8.7,8.97,7565017
753.0,2009-02-04,8.82,9.37,8.52,8.55,7411860
754.0,2009-02-05,8.46,9.24,7.9,8.57,7747994
755.0,2009-02-06,8.61,9.15,8.61,8.94,6575694
756.0,2009-02-09,8.82,9.08,8.61,8.89,4401118
757.0,2009-02-10,8.68,9.06,8.17,8.23,5755290
758.0,2009-02-11,8.33,8.5,7.25,7.52,8184133
759.0,2009-02-12,7.6,8.02,7.31,7.92,5893988
760.0,2009-02-13,7.8,8.2,7.6,7.99,3499499
761.0,2009-02-17,7.62,7.71,7.33,7.47,4120732
762.0,2009-02-18,7.53,7.66,6.24,6.35,9882792
763.0,2009-02-19,6.68,6.77,6.04,6.07,5633121
764.0,2009-02-20,5.9,6.09,4.56,5.42,13988233
765.0,2009-02-23,5.8,6.91,5.78,6.48,12716794
766.0,2009-02-24,6.61,6.86,6.35,6.72,5468061
767.0,2009-02-25,6.71,6.72,6.05,6.3,4509956
768.0,2009-02-26,6.35,6.43,6.0,6.0,5616392
769.0,2009-02-27,5.79,5.79,4.79,4.91,11048245
770.0,2009-03-02,4.71,4.87,4.21,4.27,7997149
771.0,2009-03-03,4.4,4.43,3.45,3.94,18710163
772.0,2009-03-04,4.16,4.95,4.02,4.22,9496811
773.0,2009-03-05,4.09,4.1,3.55,3.68,7707182
774.0,2009-03-06,3.74,3.99,3.54,3.94,8090236
775.0,2009-03-09,3.83,4.47,3.62,3.84,7583509
776.0,2009-03-10,4.02,4.57,3.9,4.5,9230408
777.0,2009-03-11,4.8,5.285,4.564,5.1,10032828
778.0,2009-03-12,4.91,5.62,4.63,5.59,6120338
779.0,2009-03-13,5.66,6.24,5.66,6.07,8087240
780.0,2009-03-16,6.43,6.49,5.39,5.44,6344317
781.0,2009-03-17,5.48,5.8,4.82,5.8,5218569
782.0,2009-03-18,5.68,6.19,5.39,6.02,5413622
783.0,2009-03-19,5.95,6.04,5.05,5.18,7135233
784.0,2009-03-20,5.27,5.28,4.38,4.47,8830531
785.0,2009-03-23,4.81,4.89,4.25,4.82,6227188
786.0,2009-03-24,4.73,4.81,4.36,4.56,5979402
787.0,2009-03-25,4.67,5.05,4.41,4.76,7352217
788.0,2009-03-26,4.78,5.43,4.73,5.4,8118579
789.0,2009-03-27,4.96,5.38,4.85,5.03,5820263
790.0,2009-03-30,4.75,4.79,4.44,4.5,6044776
791.0,2009-03-31,4.62,4.71,4.4,4.48,7567327
792.0,2009-04-01,4.45,4.98,4.32,4.89,6906426
793.0,2009-04-02,4.96,5.42,4.96,5.26,8566501
794.0,2009-04-03,5.3,5.4,5.02,5.29,5694321
795.0,2009-04-06,5.1501,5.88,5.1501,5.87,11252157
796.0,2009-04-07,5.76,5.88,5.46,5.47,7798298
797.0,2009-04-08,5.64,5.7,5.41,5.7,5669899
798.0,2009-04-09,5.79,6.58,5.79,6.54,9261042
799.0,2009-04-13,6.43,6.8,6.3,6.75,6960600
800.0,2009-04-14,6.46,6.55,6.0,6.05,7907161
801.0,2009-04-15,5.81,6.84,5.65,6.55,15502254
802.0,2009-04-16,6.7,6.75,6.08,6.47,6534832
803.0,2009-04-17,6.48,6.6,6.22,6.45,4876242
804.0,2009-04-20,6.47,6.47,5.76,5.87,5756609
805.0,2009-04-21,5.86,6.74,5.6,6.63,9194184
806.0,2009-04-22,6.43,6.9,6.11,6.18,12540783
807.0,2009-04-23,6.3,6.44,6.139,6.38,5494166
808.0,2009-04-24,6.39,6.45,6.19,6.42,5627223
809.0,2009-04-27,5.43,5.85,5.25,5.5,18837696
810.0,2009-04-28,5.3,5.64,4.98,5.05,15142062
811.0,2009-04-29,5.2,5.35,5.11,5.19,9102011
812.0,2009-04-30,5.26,5.34,4.82,4.91,10025186
813.0,2009-05-01,5.0,5.22,4.93,5.15,8664548
814.0,2009-05-04,5.35,5.65,5.34,5.62,11508445
815.0,2009-05-05,5.76,6.25,5.45,6.22,10202888
816.0,2009-05-06,6.29,6.49,5.79,6.02,8850532
817.0,2009-05-07,6.12,6.18,5.47,5.57,7276941
818.0,2009-05-08,5.7,5.72,5.32,5.57,7240400
819.0,2009-05-11,5.52,5.67,5.29,5.51,4493133
820.0,2009-05-12,5.55,5.6,5.04,5.25,8308946
821.0,2009-05-13,5.09,5.17,4.81,4.83,8112391
822.0,2009-05-14,4.75,5.24,4.55,4.93,9340756
823.0,2009-05-15,4.98,5.135,4.72,4.76,7141233
824.0,2009-05-18,4.89,5.12,4.69,5.1,6478722
825.0,2009-05-19,5.11,5.2401,4.99,5.14,5441965
826.0,2009-05-20,5.19,5.28,4.94,5.0,7417643
827.0,2009-05-21,4.91,4.99,4.83,4.89,2994888
828.0,2009-05-22,4.93,4.95,4.72,4.87,3965965
829.0,2009-05-26,4.8,5.01,4.8,4.91,4162585
830.0,2009-05-27,4.93,4.93,4.51,4.53,7201491
831.0,2009-05-28,4.68,4.68,4.35,4.39,7816247
832.0,2009-05-29,4.41,4.66,4.35,4.65,5975144
833.0,2009-06-01,4.77,5.02,4.66,4.97,7590936
834.0,2009-06-02,5.0,5.3,5.0,5.27,9137886
835.0,2009-06-03,5.22,5.31,4.96,5.29,5277722
836.0,2009-06-04,5.1,5.25,5.02,5.12,6126715
837.0,2009-06-05,4.99,5.12,4.9,5.04,7174190
838.0,2009-06-08,4.99,4.99,4.6399,4.65,7456577
839.0,2009-06-09,4.73,4.755,4.44,4.66,14662255
840.0,2009-06-10,4.69,4.69,4.29,4.37,10484819
841.0,2009-06-11,4.33,4.43,4.06,4.12,14102975
842.0,2009-06-12,4.13,4.17,3.75,3.83,17447404
843.0,2009-06-15,3.81,3.82,3.62,3.73,9670315
844.0,2009-06-16,3.72,3.93,3.67,3.82,9126834
845.0,2009-06-17,3.8,4.17,3.71,3.98,15079935
846.0,2009-06-18,4.04,4.08,3.78,3.82,6776483
847.0,2009-06-19,3.9,3.9,3.76,3.86,6473494
848.0,2009-06-22,3.78,3.83,3.56,3.58,6855676
849.0,2009-06-23,3.56,3.61,3.08,3.2,18909970
850.0,2009-06-24,3.33,3.33,3.12,3.17,8300180
851.0,2009-06-25,3.15,3.58,3.12,3.57,8874206
852.0,2009-06-26,3.59,3.63,3.4,3.48,7488925
853.0,2009-06-29,3.45,3.53,3.37,3.46,3557862
854.0,2009-06-30,3.44,3.44,3.15,3.19,8729619
855.0,2009-07-01,3.19,3.39,3.19,3.29,6443557
856.0,2009-07-02,3.23,3.35,3.21,3.31,4992179
857.0,2009-07-06,3.31,3.52,3.27,3.34,7211803
858.0,2009-07-07,3.33,3.37,3.23,3.26,5371648
859.0,2009-07-08,3.25,3.32,3.18,3.24,5070814
860.0,2009-07-09,3.29,3.29,3.16,3.19,4248012
861.0,2009-07-10,3.17,3.29,3.07,3.25,5679935
862.0,2009-07-13,3.27,3.31,3.175,3.31,3378413
863.0,2009-07-14,3.28,3.39,3.19,3.27,4624529
864.0,2009-07-15,3.37,3.58,3.28,3.47,12033492
865.0,2009-07-16,3.45,3.55,3.41,3.48,3585773
866.0,2009-07-17,3.5,3.52,3.33,3.39,3508175
867.0,2009-07-20,3.35,3.62,3.31,3.51,6710034
868.0,2009-07-21,3.77,3.93,3.62,3.69,15701080
869.0,2009-07-22,3.6,3.6401,3.34,3.35,10063357
870.0,2009-07-23,3.28,3.48,3.18,3.45,7274375
871.0,2009-07-24,3.4,3.79,3.35,3.79,8469692
872.0,2009-07-27,3.88,3.88,3.6,3.72,7181541
873.0,2009-07-28,3.68,3.97,3.66,3.96,7217882
874.0,2009-07-29,3.99,4.24,3.86,4.16,10991331
875.0,2009-07-30,4.18,4.25,4.02,4.13,7583372
876.0,2009-07-31,4.04,4.2,4.04,4.13,4763339
877.0,2009-08-03,4.2,4.22,4.05,4.21,3889903
878.0,2009-08-04,4.2,5.09,4.16,5.0,21746798
879.0,2009-08-05,5.06,5.95,4.97,5.92,27121588
880.0,2009-08-06,5.95,6.0,5.34,5.85,20247191
881.0,2009-08-07,5.9,6.35,5.72,6.04,19316568
882.0,2009-08-10,6.0,6.12,5.81,5.97,8962278
883.0,2009-08-11,5.89,5.98,5.59,5.71,6767804
884.0,2009-08-12,5.59,5.94,5.56,5.82,5913325
885.0,2009-08-13,5.91,6.38,5.7,6.31,15529193
886.0,2009-08-14,6.34,6.4,6.01,6.15,5713482
887.0,2009-08-17,5.72,5.93,5.6,5.63,8892562
888.0,2009-08-18,5.78,5.85,5.68,5.77,4204537
889.0,2009-08-19,5.6,5.79,5.55,5.61,4256190
890.0,2009-08-20,5.63,5.84,5.63,5.79,5140269
891.0,2009-08-21,5.8,6.02,5.8,6.0,4415181
892.0,2009-08-24,6.03,6.45,5.97,6.03,7724401
893.0,2009-08-25,6.16,6.58,6.12,6.53,13548511
894.0,2009-08-26,6.67,6.8401,6.44,6.76,9995291
895.0,2009-08-27,6.73,6.75,6.36,6.53,5242770
896.0,2009-08-28,6.56,6.81,6.48,6.51,4032247
897.0,2009-08-31,6.44,6.44,6.16,6.22,6792279
898.0,2009-09-01,6.2,6.36,5.67,5.71,9784179
899.0,2009-09-02,5.6,5.72,5.43,5.67,6491399
900.0,2009-09-03,5.79,6.21,5.74,6.18,8239424
