Unnamed: 0,DateTime,Open,High,Low,Close,Volume
133.0,2014-10-14,4800.0,12000.0,4680.0,6000.0,5
134.0,2014-10-21,4440.0,11400.0,4440.0,4800.0,1
135.0,2014-11-26,4200.0,4200.0,4200.0,4200.0,1
136.0,2014-12-04,3600.0,3600.0,3000.0,3000.0,1
137.0,2014-12-29,1800.0,2040.0,1440.0,1440.0,1
138.0,2015-02-19,1800.0,1800.0,1320.0,1320.0,5
139.0,2015-02-26,1200.0,1200.0,1200.0,1200.0,2
140.0,2015-03-03,1200.0,1212.0,1080.0,1080.0,8
141.0,2015-03-06,1080.0,1800.0,960.0,1800.0,4
142.0,2015-03-31,1068.0,1320.0,1068.0,1200.0,2
143.0,2015-04-01,1140.0,1320.0,1140.0,1320.0,1
144.0,2015-04-06,1272.0,1272.0,1200.0,1200.0,2
145.0,2015-04-13,1140.0,1560.0,1140.0,1560.0,1
146.0,2015-05-01,1140.0,1140.0,1104.0,1104.0,2
147.0,2015-05-28,1104.0,1104.0,1104.0,1104.0,1
148.0,2015-06-30,960.0,960.0,960.0,960.0,1
149.0,2015-07-16,720.0,720.0,720.0,720.0,1
150.0,2015-08-03,720.0,720.0,720.0,720.0,1
151.0,2015-08-06,720.0,720.0,720.0,720.0,2
152.0,2015-08-07,720.0,720.0,720.0,720.0,2
153.0,2015-09-23,600.0,600.0,600.0,600.0,2
154.0,2016-01-06,240.0,240.0,240.0,240.0,1
155.0,2016-03-14,600.0,600.0,600.0,600.0,1
156.0,2016-03-28,480.0,480.0,480.0,480.0,2
157.0,2016-04-01,480.0,480.0,480.0,480.0,1
158.0,2016-06-16,576.0,576.0,576.0,576.0,1
159.0,2016-06-22,576.0,600.0,540.0,600.0,3
160.0,2016-06-29,600.0,600.0,600.0,600.0,1
161.0,2016-08-26,876.0,960.0,876.0,960.0,2
162.0,2016-09-14,600.0,600.0,600.0,600.0,4
163.0,2016-10-27,600.0,600.0,600.0,600.0,1
164.0,2016-10-28,840.0,840.0,840.0,840.0,1
165.0,2016-11-01,960.0,1080.0,840.0,840.0,6
166.0,2016-11-02,900.0,960.0,840.0,960.0,7
167.0,2016-11-03,1080.0,1080.0,1080.0,1080.0,1
168.0,2016-11-08,1800.0,1800.0,960.0,1080.0,1
169.0,2016-11-11,1560.0,1800.0,1320.0,1560.0,11
170.0,2016-11-14,2040.0,3000.0,2040.0,2040.0,6
171.0,2016-11-15,2040.0,2040.0,1440.0,1680.0,3
172.0,2016-11-16,1440.0,1728.0,1440.0,1728.0,4
173.0,2016-11-18,1080.0,1440.0,1080.0,1440.0,2
174.0,2016-11-21,1440.0,1440.0,840.0,960.0,5
175.0,2016-11-23,1500.0,1500.0,1200.0,1500.0,1
176.0,2016-11-25,1500.0,1560.0,1500.0,1560.0,1
177.0,2016-12-06,696.0,1197.6,660.0,1197.6,4
178.0,2016-12-09,612.0,720.0,612.0,720.0,6
179.0,2016-12-12,600.0,720.0,600.0,720.0,5
180.0,2016-12-13,720.0,720.0,720.0,720.0,1
181.0,2016-12-14,718.8,720.0,660.0,718.8,5
182.0,2016-12-15,660.0,660.0,564.0,612.0,5
183.0,2016-12-16,780.0,780.0,612.0,612.0,2
184.0,2016-12-21,600.0,634.8,598.8,598.8,13
185.0,2016-12-27,600.0,600.0,540.0,540.0,1
186.0,2016-12-28,540.0,780.0,540.0,717.6,10
187.0,2017-01-04,1008.0,1008.0,1008.0,1008.0,1
188.0,2017-01-05,885.6,885.6,885.6,885.6,1
189.0,2017-01-11,420.0,456.0,420.0,456.0,1
190.0,2017-01-12,780.0,780.0,313.2,384.0,23
191.0,2017-01-13,480.0,480.0,420.0,420.0,4
192.0,2017-01-17,408.0,408.0,408.0,408.0,3
193.0,2017-01-20,600.0,600.0,489.6,600.0,6
194.0,2017-01-25,600.0,720.0,600.0,720.0,17
195.0,2017-02-01,648.0,648.0,624.0,624.0,4
196.0,2017-02-02,612.0,612.0,516.0,612.0,7
197.0,2017-02-03,445.2,552.0,324.0,420.0,29
198.0,2017-02-06,612.0,612.0,612.0,612.0,3
199.0,2017-02-08,612.0,612.0,612.0,612.0,1
200.0,2017-02-15,540.0,612.0,480.0,480.0,20
201.0,2017-02-16,612.0,612.0,612.0,612.0,2
202.0,2017-02-17,612.0,612.0,612.0,612.0,2
203.0,2017-02-21,420.0,594.0,420.0,594.0,3
204.0,2017-02-22,504.0,504.0,504.0,504.0,4
205.0,2017-02-23,432.0,610.8,432.0,610.8,1
206.0,2017-02-24,480.0,574.8,480.0,574.8,3
207.0,2017-02-27,456.0,600.0,456.0,600.0,4
208.0,2017-02-28,582.0,582.0,582.0,582.0,1
209.0,2017-03-01,600.0,636.0,600.0,636.0,9
210.0,2017-03-02,600.0,600.0,600.0,600.0,4
211.0,2017-03-03,600.0,600.0,600.0,600.0,2
212.0,2017-03-06,600.0,600.0,600.0,600.0,2
213.0,2017-03-07,540.0,540.0,480.0,528.0,8
214.0,2017-03-10,528.0,540.0,528.0,528.0,13
215.0,2017-03-20,480.0,480.0,480.0,480.0,1
216.0,2017-03-21,480.0,480.0,456.0,456.0,3
217.0,2017-03-27,372.0,411.6,360.0,360.0,50
218.0,2017-03-28,372.0,372.0,372.0,372.0,9
219.0,2017-03-30,378.0,378.0,378.0,378.0,8
220.0,2017-03-31,324.0,396.0,242.4,290.4,45
221.0,2017-04-04,300.0,300.0,252.0,252.0,2
222.0,2017-04-05,252.0,264.0,252.0,264.0,4
223.0,2017-04-06,300.0,324.0,300.0,324.0,27
224.0,2017-04-07,324.0,360.0,324.0,324.0,47
225.0,2017-04-10,657.6,660.0,420.0,420.0,1401
226.0,2017-04-11,418.8,552.0,387.6,420.0,160
227.0,2017-04-12,435.6,456.0,300.0,348.0,214
228.0,2017-04-13,330.0,420.0,319.2,348.0,77
229.0,2017-04-17,372.0,396.0,276.0,282.0,137
230.0,2017-04-18,276.0,336.0,276.0,336.0,121
231.0,2017-04-19,330.0,336.0,270.0,270.0,91
232.0,2017-04-20,270.0,314.4,270.0,288.0,48
233.0,2017-04-21,351.6,351.6,286.8,286.8,4
234.0,2017-04-24,286.8,286.8,274.8,278.4,30
235.0,2017-04-25,278.4,289.2,243.6,243.6,131
236.0,2017-04-26,265.2,276.0,252.0,252.0,12
237.0,2017-04-27,252.0,276.0,243.6,243.6,62
238.0,2017-04-28,247.2,247.2,243.6,244.8,29
239.0,2017-05-01,243.6,243.6,216.0,216.0,49
240.0,2017-05-02,192.0,216.0,148.8,156.0,76
241.0,2017-05-03,156.0,180.0,156.0,180.0,32
242.0,2017-05-04,120.0,180.0,61.2,180.0,57
243.0,2017-05-05,109.2,114.0,99.6,106.8,2
244.0,2017-05-08,102.0,160.8,96.0,112.8,50
245.0,2017-05-09,96.0,108.0,84.0,108.0,112
246.0,2017-05-10,84.0,117.6,84.0,84.0,96
247.0,2017-05-11,82.8,84.0,72.0,84.0,65
248.0,2017-05-12,80.4,82.8,72.0,75.6,155
249.0,2017-05-15,72.0,74.4,72.0,72.0,15
250.0,2017-05-16,72.0,81.6,66.0,66.0,132
251.0,2017-05-17,67.2,67.2,42.0,56.4,314
252.0,2017-05-18,49.2,60.0,48.0,60.0,27
253.0,2017-05-19,48.0,51.6,44.4,51.6,45
254.0,2017-05-22,48.0,57.6,48.0,48.0,122
255.0,2017-05-23,48.0,48.0,45.6,45.6,17
256.0,2017-05-24,48.0,48.0,42.0,46.8,244
257.0,2017-05-25,30.0,36.0,30.0,34.8,94
258.0,2017-05-26,31.2,70.8,31.2,60.0,11
259.0,2017-05-30,60.0,84.0,33.6,40.8,104
260.0,2017-05-31,72.0,84.0,56.4,84.0,9
261.0,2017-06-01,82.8,94.8,72.0,90.0,39
262.0,2017-06-02,94.8,94.8,78.0,78.0,10
263.0,2017-06-05,94.8,96.0,61.2,96.0,23
264.0,2017-06-06,94.8,114.0,61.2,63.6,104
265.0,2017-06-07,63.6,96.0,63.6,63.6,7
266.0,2017-06-08,90.0,96.0,69.6,69.6,11
267.0,2017-06-09,80.4,108.0,80.4,99.6,56
268.0,2017-06-12,106.8,118.8,100.8,118.8,39
269.0,2017-06-13,114.0,120.0,108.0,120.0,69
270.0,2017-06-14,109.2,120.0,84.0,120.0,107
271.0,2017-06-15,81.6,120.0,73.2,74.4,28
272.0,2017-06-16,96.0,96.0,94.8,96.0,31
273.0,2017-06-19,96.0,96.0,60.0,60.0,62
274.0,2017-06-20,132.0,132.0,63.6,90.0,22
275.0,2017-06-21,66.0,84.0,66.0,84.0,1
276.0,2017-06-22,66.0,84.0,66.0,84.0,11
277.0,2017-06-23,66.0,66.0,66.0,66.0,2
278.0,2017-06-26,66.0,66.0,66.0,66.0,1
279.0,2017-06-28,86.4,86.4,86.4,86.4,1
280.0,2017-06-29,90.0,90.0,60.0,72.0,230
281.0,2017-06-30,72.0,72.0,60.0,68.4,8
282.0,2017-07-03,66.0,72.0,60.0,68.4,23
283.0,2017-07-05,60.0,66.0,60.0,66.0,1
284.0,2017-07-07,60.0,60.0,37.2,37.2,137
285.0,2017-07-10,37.2,50.4,37.2,43.2,20
286.0,2017-07-11,43.2,43.2,43.2,43.2,8
287.0,2017-07-12,48.0,48.0,48.0,48.0,14
288.0,2017-07-13,48.0,48.0,48.0,48.0,5
289.0,2017-07-14,37.2,46.8,36.0,44.4,57
290.0,2017-07-17,44.4,46.8,36.0,46.8,26
291.0,2017-07-18,46.8,52.8,46.8,50.4,97
292.0,2017-07-19,49.2,49.2,49.2,49.2,1
293.0,2017-07-20,48.0,48.0,42.0,42.0,1
294.0,2017-07-21,51.6,51.6,48.0,51.6,19
295.0,2017-07-25,42.0,42.0,32.4,38.4,16
296.0,2017-07-26,32.4,51.6,32.4,51.6,4
297.0,2017-07-28,46.8,46.8,46.8,46.8,1
298.0,2017-07-31,33.6,33.6,33.6,33.6,4
299.0,2017-08-01,36.0,39.6,36.0,36.0,19
300.0,2017-08-02,36.0,36.0,36.0,36.0,1
301.0,2017-08-03,51.6,51.6,51.6,51.6,46
302.0,2017-08-04,51.6,51.6,51.6,51.6,8
303.0,2017-08-08,39.6,70.8,36.0,36.0,11
304.0,2017-08-10,36.0,44.4,36.0,44.4,3
305.0,2017-08-11,49.2,49.2,49.2,49.2,4
306.0,2017-08-14,49.2,70.8,36.0,36.0,6
307.0,2017-08-15,36.0,36.0,36.0,36.0,1
308.0,2017-08-16,36.0,70.8,36.0,36.0,10
309.0,2017-08-23,36.0,78.0,36.0,36.0,4
310.0,2017-08-24,54.0,54.0,48.0,48.0,18
311.0,2017-08-28,36.0,48.0,36.0,48.0,88
312.0,2017-08-29,48.0,48.0,48.0,48.0,1
313.0,2017-08-30,36.0,36.0,36.0,36.0,31
314.0,2017-08-31,24.0,48.0,24.0,24.0,10
315.0,2017-09-01,48.0,48.0,27.6,27.6,3
316.0,2017-09-05,48.0,48.0,34.8,36.0,7
317.0,2017-09-06,36.0,48.0,30.0,48.0,15
318.0,2017-09-07,24.0,48.0,24.0,48.0,7
319.0,2017-09-08,48.0,48.0,48.0,48.0,4
320.0,2017-09-11,42.0,42.0,42.0,42.0,20
321.0,2017-09-12,30.0,42.0,30.0,42.0,4
322.0,2017-09-13,31.2,36.0,27.6,36.0,21
323.0,2017-09-14,30.0,30.0,30.0,30.0,167
324.0,2017-09-15,42.0,42.0,27.6,36.0,63
325.0,2017-09-21,28.8,28.8,28.8,28.8,4
326.0,2017-09-25,26.4,48.0,26.4,48.0,10
327.0,2017-09-29,48.0,48.0,48.0,48.0,2
328.0,2017-10-02,48.0,48.0,48.0,48.0,1
329.0,2017-10-03,36.0,36.0,30.0,30.0,1
330.0,2017-10-04,30.0,30.0,25.2,25.2,17
331.0,2017-10-05,32.4,32.4,24.0,32.4,31
332.0,2017-10-10,32.4,32.4,25.2,25.2,8
333.0,2017-10-13,32.4,32.4,32.4,32.4,3
334.0,2017-10-17,20.4,32.4,20.4,32.4,12
335.0,2017-10-19,32.4,43.2,27.6,30.0,70
336.0,2017-10-20,43.2,43.2,20.4,20.4,10
337.0,2017-10-23,36.0,36.0,36.0,36.0,1
338.0,2017-10-24,13.2,34.8,13.2,34.8,2
339.0,2017-10-26,13.2,36.0,13.2,36.0,5
340.0,2017-10-27,14.4,14.4,14.4,14.4,3
341.0,2017-11-01,42.0,42.0,34.8,36.0,4
342.0,2017-11-02,36.0,36.0,33.6,33.6,12
343.0,2017-11-06,15.6,36.0,15.6,36.0,2
344.0,2017-11-07,15.6,15.6,15.6,15.6,2
345.0,2017-11-08,36.0,36.0,36.0,36.0,1
346.0,2017-11-09,36.0,36.0,36.0,36.0,1
347.0,2017-11-13,46.8,46.8,34.8,36.0,2
348.0,2017-11-17,36.0,36.0,36.0,36.0,2
349.0,2017-11-20,16.8,20.4,13.2,20.4,105
350.0,2017-11-21,20.4,20.4,20.4,20.4,25
351.0,2017-11-22,20.4,20.4,20.4,20.4,5
352.0,2017-11-24,20.4,20.4,20.4,20.4,4
353.0,2017-11-27,33.6,36.0,33.6,36.0,28
354.0,2017-11-28,15.6,30.0,15.6,30.0,8
355.0,2017-11-29,15.6,15.6,15.6,15.6,3
356.0,2017-11-30,15.6,36.0,15.6,36.0,11
357.0,2017-12-04,24.0,34.8,24.0,24.0,13
358.0,2017-12-06,22.8,22.8,22.8,22.8,5
359.0,2017-12-08,22.8,22.8,22.8,22.8,2
360.0,2017-12-11,22.8,22.8,16.8,16.8,62
361.0,2017-12-12,16.8,16.8,16.8,16.8,1
362.0,2017-12-13,16.8,16.8,16.8,16.8,8
363.0,2017-12-14,16.8,30.0,16.8,28.8,85
364.0,2017-12-15,30.0,222.0,30.0,96.0,2142
365.0,2017-12-18,79.2,96.0,51.6,72.0,335
366.0,2017-12-19,84.0,84.0,38.4,56.4,265
367.0,2017-12-20,60.0,60.0,36.0,48.0,137
368.0,2017-12-21,36.0,46.8,36.0,38.4,32
369.0,2017-12-22,38.4,40.8,38.4,40.8,7
370.0,2017-12-26,38.4,58.8,31.2,31.2,39
371.0,2017-12-27,28.8,58.8,28.8,58.8,2
372.0,2017-12-28,58.8,58.8,32.4,33.6,24
373.0,2017-12-29,33.6,48.0,33.6,34.8,12
374.0,2018-01-02,33.6,36.0,33.6,36.0,6
375.0,2018-01-03,36.0,36.0,36.0,36.0,10
376.0,2018-01-04,120.0,128.4,72.0,104.4,5617
377.0,2018-01-05,120.0,204.0,116.4,166.8,6386
378.0,2018-01-08,204.0,222.0,132.0,162.0,5844
379.0,2018-01-09,180.0,193.2,79.2,90.0,6463
380.0,2018-01-10,96.0,111.6,61.2,68.4,6159
381.0,2018-01-11,72.0,93.6,45.6,56.4,4921
382.0,2018-01-12,56.4,66.0,49.2,56.4,3463
383.0,2018-01-16,54.0,61.2,38.4,44.4,4507
384.0,2018-01-17,45.6,45.6,31.2,34.8,4830
385.0,2018-01-18,36.0,46.8,34.8,37.2,4826
386.0,2018-01-19,37.2,45.6,33.6,36.0,5125
387.0,2018-01-22,36.0,40.8,31.2,34.8,3005
388.0,2018-01-23,37.2,37.2,26.4,31.2,3220
389.0,2018-01-24,30.0,34.8,24.0,27.6,3909
390.0,2018-01-25,28.8,33.6,25.2,26.4,4565
391.0,2018-01-26,30.0,30.0,21.6,26.4,5534
392.0,2018-01-29,26.4,27.6,20.4,22.8,6448
393.0,2018-01-30,22.8,33.6,20.4,30.0,9978
394.0,2018-01-31,32.4,66.0,32.4,42.0,17206
395.0,2018-02-01,45.6,57.6,40.8,43.2,5521
396.0,2018-02-02,48.0,48.0,30.0,42.0,3440
397.0,2018-02-05,42.0,42.0,32.4,38.4,1383
398.0,2018-02-06,38.4,38.4,30.0,33.6,2470
399.0,2018-02-07,36.0,42.0,34.8,42.0,2387
400.0,2018-02-08,42.0,52.8,42.0,45.6,2518
401.0,2018-02-09,46.8,46.8,36.0,40.8,1002
402.0,2018-02-12,39.6,44.4,34.8,34.8,1529
403.0,2018-02-13,34.8,34.8,30.0,33.6,1566
404.0,2018-02-14,34.8,46.8,33.6,38.4,2381
405.0,2018-02-15,38.4,39.6,33.6,34.8,1020
406.0,2018-02-16,33.6,36.0,32.4,34.8,1247
407.0,2018-02-20,31.2,39.6,31.2,36.0,880
408.0,2018-02-21,36.0,36.0,31.2,31.2,1319
409.0,2018-02-22,33.6,33.6,30.0,32.4,425
410.0,2018-02-23,32.4,33.6,30.0,33.6,729
411.0,2018-02-26,36.0,43.2,36.0,42.0,2822
412.0,2018-02-27,42.0,44.4,36.0,37.2,2028
413.0,2018-02-28,37.2,37.2,33.6,36.0,618
414.0,2018-03-01,37.2,37.2,31.2,33.6,1060
415.0,2018-03-02,34.8,34.8,32.4,34.8,545
416.0,2018-03-05,34.8,34.8,32.4,34.8,859
417.0,2018-03-06,36.0,36.0,31.2,31.2,870
418.0,2018-03-07,38.4,42.0,18.0,27.6,12367
419.0,2018-03-08,26.4,27.6,21.6,21.6,3150
420.0,2018-03-09,24.0,24.0,19.2,21.6,3708
421.0,2018-03-12,21.6,24.0,20.4,22.8,955
422.0,2018-03-13,22.8,22.8,19.2,19.2,1825
423.0,2018-03-14,19.2,19.2,13.2,15.6,4981
424.0,2018-03-15,16.8,16.8,14.4,15.6,1432
425.0,2018-03-16,19.2,19.2,15.6,16.8,2280
426.0,2018-03-19,16.8,18.0,15.6,15.6,2144
427.0,2018-03-20,15.6,15.6,14.4,14.4,1755
428.0,2018-03-21,14.4,14.4,14.4,14.4,1452
429.0,2018-03-22,14.4,15.6,13.2,14.4,2989
430.0,2018-03-23,15.6,15.6,13.2,13.2,3015
431.0,2018-03-26,15.6,15.6,12.0,13.2,2513
432.0,2018-03-27,13.2,13.2,9.6,10.8,2168
433.0,2018-03-28,10.8,13.2,8.4,9.6,3059
434.0,2018-03-29,9.6,9.6,8.4,9.6,2509
435.0,2018-04-02,10.8,10.8,8.4,8.4,1852
436.0,2018-04-03,9.6,9.6,7.2,9.6,2705
437.0,2018-04-04,9.6,12.0,8.4,9.6,2229
438.0,2018-04-05,10.8,12.0,10.8,12.0,968
439.0,2018-04-06,14.4,14.4,10.8,13.2,1486
440.0,2018-04-09,14.4,15.6,12.0,14.4,1337
441.0,2018-04-10,13.2,13.2,9.6,10.8,1599
